Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
04-Aug-2020,EQ,414.45,416.65,404.0,411.9,413.9,413.8,412.57,446.95,211.05,"4,147,575","1,711,182,908.25","57,997"
03-Aug-2020,EQ,411.8,416.75,407.7,409.6,411.9,411.9,412.66,446.95,211.05,"5,226,709","2,156,832,662.95","63,824"
31-Jul-2020,EQ,408.0,412.8,400.8,403.45,410.45,409.6,408.09,446.95,211.05,"7,274,624","2,968,680,992.60","82,890"
30-Jul-2020,EQ,396.0,404.9,395.1,395.8,403.5,403.45,400.88,446.95,211.05,"6,207,478","2,488,431,109.10","72,089"
29-Jul-2020,EQ,400.0,403.45,393.0,399.0,396.0,395.8,396.42,446.95,211.05,"4,788,604","1,898,291,171.30","61,711"
28-Jul-2020,EQ,401.0,407.5,396.5,399.6,399.8,399.0,401.13,446.95,211.05,"4,421,520","1,773,600,388.80","57,970"
27-Jul-2020,EQ,413.5,416.5,397.45,415.15,400.0,399.6,403.51,446.95,211.05,"5,594,057","2,257,252,576.45","93,329"
24-Jul-2020,EQ,428.0,435.6,413.55,430.3,414.4,415.15,422.87,446.95,211.05,"10,177,556","4,303,780,232.80","114,742"
23-Jul-2020,EQ,433.25,438.5,423.05,430.7,431.9,430.3,431.83,446.95,211.05,"7,095,324","3,063,998,168.60","83,071"
22-Jul-2020,EQ,428.0,441.0,425.7,426.3,432.0,430.7,434.39,446.95,211.05,"9,092,887","3,949,872,551.30","109,367"
21-Jul-2020,EQ,431.2,433.5,424.55,428.0,427.2,426.3,427.95,446.95,211.05,"2,774,113","1,187,177,291.45","35,411"
20-Jul-2020,EQ,433.0,434.9,424.35,431.6,429.0,428.0,428.35,446.95,211.05,"3,442,969","1,474,791,886.25","42,987"
17-Jul-2020,EQ,427.2,433.3,423.0,426.45,430.85,431.6,428.72,446.95,211.05,"3,695,915","1,584,520,099.25","54,481"
16-Jul-2020,EQ,425.0,432.5,416.2,424.8,426.5,426.45,423.87,446.95,211.05,"5,033,817","2,133,693,183.90","68,281"
15-Jul-2020,EQ,441.0,441.0,422.45,437.6,427.0,424.8,428.42,446.95,211.05,"6,557,756","2,809,475,856.60","82,479"
14-Jul-2020,EQ,419.8,441.25,417.0,414.85,436.85,437.6,431.71,446.95,211.05,"26,086,415","11,261,713,907.80","288,704"
13-Jul-2020,EQ,446.95,446.95,412.75,414.3,415.0,414.85,422.65,446.95,211.05,"20,181,221","8,529,492,495.75","229,508"
10-Jul-2020,EQ,400.5,420.5,400.5,405.95,414.25,414.3,414.75,420.5,211.05,"9,984,659","4,141,091,198.20","108,055"
09-Jul-2020,EQ,395.95,407.8,395.3,401.75,406.5,405.95,402.76,410.45,211.05,"4,085,452","1,645,471,656.90","50,293"
08-Jul-2020,EQ,401.0,410.35,400.4,400.2,401.0,401.75,405.76,410.45,211.05,"4,745,612","1,925,565,276.50","61,106"
07-Jul-2020,EQ,403.8,406.35,397.5,401.85,401.0,400.2,402.6,410.45,211.05,"3,194,010","1,285,897,556.25","41,661"
06-Jul-2020,EQ,399.05,406.35,392.65,395.6,401.55,401.85,399.74,410.45,211.05,"4,992,143","1,995,541,241.00","64,385"
03-Jul-2020,EQ,392.0,397.9,390.3,391.95,396.9,395.6,394.25,410.45,211.05,"3,047,932","1,201,656,048.60","34,641"
02-Jul-2020,EQ,388.45,397.45,388.4,388.45,391.95,391.95,393.27,410.45,211.05,"2,877,135","1,131,493,631.05","41,795"
01-Jul-2020,EQ,390.4,393.75,384.5,390.1,388.4,388.45,388.13,410.45,211.05,"2,727,818","1,058,739,920.60","38,773"
30-Jun-2020,EQ,400.0,401.2,388.35,397.75,390.2,390.1,393.44,410.45,211.05,"3,211,018","1,263,340,227.95","53,953"
29-Jun-2020,EQ,401.6,408.35,394.6,401.8,397.5,397.75,400.55,410.45,211.05,"4,004,002","1,603,793,615.20","52,858"
26-Jun-2020,EQ,406.0,410.45,399.3,404.3,401.7,401.8,404.81,410.45,211.05,"6,825,060","2,762,851,951.20","80,825"
