Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
24-Mar-2021,EQ,777.8,798.7,772.65,776.1,791.0,792.95,789.82,878.9,370.0,"6,904,173","5,453,024,598.75","118,668"
23-Mar-2021,EQ,775.0,779.4,768.4,772.85,776.85,776.1,774.86,878.9,370.0,"2,118,532","1,641,558,986.60","56,376"
22-Mar-2021,EQ,762.0,784.6,758.7,760.65,772.0,772.85,774.43,878.9,370.0,"3,563,266","2,759,513,577.60","88,441"
19-Mar-2021,EQ,751.0,767.25,738.1,755.15,761.0,760.65,757.35,878.9,362.9,"5,262,000","3,985,174,228.60","87,583"
18-Mar-2021,EQ,776.0,778.45,750.85,772.15,758.0,755.15,763.23,878.9,362.9,"2,894,624","2,209,261,613.70","71,821"
17-Mar-2021,EQ,794.8,794.8,770.0,792.3,770.0,772.15,779.28,878.9,362.9,"3,246,092","2,529,602,963.75","55,307"
16-Mar-2021,EQ,805.1,808.5,787.0,805.5,792.85,792.3,795.26,878.9,362.9,"3,671,229","2,919,573,057.30","67,773"
15-Mar-2021,EQ,807.9,808.9,790.0,805.95,803.35,805.5,799.38,878.9,362.9,"2,651,062","2,119,201,259.75","53,714"
12-Mar-2021,EQ,816.5,818.7,802.0,812.4,804.25,805.95,811.07,878.9,355.3,"2,082,799","1,689,289,459.90","53,575"
10-Mar-2021,EQ,806.0,814.75,801.0,797.0,811.0,812.4,807.67,878.9,355.3,"2,512,573","2,029,319,225.35","50,425"
09-Mar-2021,EQ,812.6,816.7,792.1,809.25,799.2,797.0,801.86,878.9,355.3,"2,783,825","2,232,225,189.00","60,843"
08-Mar-2021,EQ,807.95,819.0,806.2,805.15,809.4,809.25,813.7,878.9,355.3,"2,915,298","2,372,171,350.60","57,339"
05-Mar-2021,EQ,806.5,812.0,800.25,806.75,806.0,805.15,807.14,878.9,355.3,"3,832,170","3,093,115,422.00","70,610"
04-Mar-2021,EQ,807.4,818.0,803.7,812.5,808.0,806.75,809.86,878.9,355.3,"3,640,996","2,948,688,564.10","71,825"
03-Mar-2021,EQ,817.95,818.15,807.6,811.8,813.0,812.5,812.28,878.9,355.3,"3,265,559","2,652,563,520.35","69,160"
02-Mar-2021,EQ,792.6,815.0,790.8,789.8,811.0,811.8,803.68,878.9,355.3,"4,275,166","3,435,846,455.75","95,827"
01-Mar-2021,EQ,795.0,800.5,782.0,787.05,789.5,789.8,790.62,878.9,355.3,"2,748,271","2,172,842,111.60","64,872"
26-Feb-2021,EQ,805.0,820.0,780.0,809.15,784.95,787.05,802.56,878.9,355.3,"7,549,015","6,058,510,362.85","139,468"
25-Feb-2021,EQ,795.0,814.0,790.45,789.05,813.4,809.15,806.38,878.9,355.3,"5,478,169","4,417,462,361.30","99,785"
24-Feb-2021,EQ,794.0,798.1,776.25,790.95,784.0,789.05,790.51,878.9,355.3,"1,587,082","1,254,599,863.55","38,817"
23-Feb-2021,EQ,795.0,803.15,788.4,792.45,792.0,790.95,795.18,878.9,355.3,"3,264,477","2,595,855,904.30","55,287"
22-Feb-2021,EQ,811.4,817.5,786.05,807.35,788.0,792.45,804.79,878.9,355.3,"4,090,429","3,291,936,116.30","82,024"
19-Feb-2021,EQ,823.8,825.45,799.0,825.45,808.8,807.35,813.12,878.9,355.3,"3,834,443","3,117,851,526.95","76,673"
18-Feb-2021,EQ,835.0,843.45,822.5,835.7,824.9,825.45,833.04,878.9,355.3,"4,114,251","3,427,330,047.30","80,847"
17-Feb-2021,EQ,849.45,854.7,833.0,848.35,834.6,835.7,842.11,878.9,355.3,"2,539,649","2,138,662,289.30","40,035"
16-Feb-2021,EQ,850.0,852.25,841.25,844.3,849.0,848.35,847.24,878.9,355.3,"2,808,115","2,379,153,038.05","47,110"
15-Feb-2021,EQ,850.1,856.6,842.0,848.55,845.0,844.3,849.53,878.9,355.3,"2,531,913","2,150,948,023.60","42,774"
12-Feb-2021,EQ,859.0,864.35,845.5,859.8,850.0,848.55,854.71,878.9,355.3,"2,473,012","2,113,701,205.10","47,896"
11-Feb-2021,EQ,868.0,874.9,856.0,863.4,858.0,859.8,862.65,878.9,355.3,"5,347,864","4,613,322,913.80","91,349"
10-Feb-2021,EQ,847.6,867.0,841.0,841.75,865.6,863.4,854.53,878.9,355.3,"5,665,209","4,841,082,010.80","107,639"
09-Feb-2021,EQ,848.0,856.85,839.0,847.25,841.7,841.75,848.13,878.9,355.3,"4,200,281","3,562,380,308.65","86,900"
08-Feb-2021,EQ,852.0,859.25,841.05,847.7,846.05,847.25,850.7,878.9,355.3,"4,244,906","3,611,127,804.80","89,383"
05-Feb-2021,EQ,839.6,854.9,830.5,834.45,848.0,847.7,844.64,878.9,355.3,"7,381,183","6,234,453,905.15","116,960"
04-Feb-2021,EQ,847.55,856.5,832.6,849.25,835.25,834.45,844.36,878.9,355.3,"4,639,606","3,917,492,519.00","79,921"
03-Feb-2021,EQ,826.0,878.9,824.2,821.6,852.25,849.25,858.38,878.9,355.3,"15,674,616","13,454,708,049.65","234,283"
02-Feb-2021,EQ,807.0,826.35,801.5,806.4,826.0,821.6,813.62,864.6,355.3,"8,486,828","6,905,067,694.75","118,335"
01-Feb-2021,EQ,815.0,831.0,779.95,825.9,805.95,806.4,812.75,864.6,355.3,"13,856,367","11,261,783,138.50","202,806"
29-Jan-2021,EQ,847.95,850.85,820.75,841.9,828.0,825.9,835.27,864.6,355.3,"7,185,812","6,002,117,718.60","127,245"
28-Jan-2021,EQ,835.5,848.85,825.7,842.5,840.3,841.9,839.27,864.6,355.3,"4,489,853","3,768,212,473.60","84,347"
27-Jan-2021,EQ,839.9,856.45,825.2,836.8,839.7,842.5,843.08,864.6,355.3,"7,410,174","6,247,389,509.85","133,350"
25-Jan-2021,EQ,813.0,857.0,808.25,808.3,839.0,836.8,839.3,864.6,355.3,"10,704,200","8,984,052,307.35","168,368"
22-Jan-2021,EQ,815.8,822.5,798.25,812.75,808.9,808.3,811.56,864.6,355.3,"3,883,231","3,151,475,334.35","83,297"
21-Jan-2021,EQ,835.0,839.3,809.0,832.8,817.65,812.75,825.72,864.6,355.3,"3,326,213","2,746,528,293.65","70,380"
20-Jan-2021,EQ,822.5,834.9,822.3,822.45,832.85,832.8,828.51,864.6,355.3,"3,056,546","2,532,392,573.95","60,544"
19-Jan-2021,EQ,802.5,825.4,802.5,801.75,825.0,822.45,815.77,864.6,355.3,"3,791,378","3,092,880,549.00","76,171"
