Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
25-Feb-2021,EQ,510.1,516.4,507.0,508.25,510.6,511.55,511.96,594.85,284.05,"4,476,379","2,291,706,683.65","88,949"
24-Feb-2021,EQ,511.75,519.0,498.55,509.25,509.0,508.25,507.47,594.85,284.05,"3,945,270","2,002,093,449.70","85,416"
23-Feb-2021,EQ,527.0,531.0,505.75,524.05,510.95,509.25,513.95,594.85,284.05,"5,620,748","2,888,802,952.60","134,733"
22-Feb-2021,EQ,545.0,545.0,521.75,542.95,522.45,524.05,528.49,594.85,284.05,"2,564,152","1,355,119,100.35","62,173"
19-Feb-2021,EQ,568.1,569.95,534.65,567.8,542.6,542.95,549.71,594.85,284.05,"5,111,442","2,809,793,102.60","101,683"
18-Feb-2021,EQ,555.0,594.85,551.45,545.2,569.8,567.8,578.32,594.85,284.05,"17,472,205","10,104,454,029.50","235,882"
17-Feb-2021,EQ,547.65,554.6,543.0,547.65,544.8,545.2,548.25,581.0,284.05,"1,265,066","693,566,609.60","19,398"
16-Feb-2021,EQ,541.0,556.8,538.6,541.75,548.0,547.65,548.9,581.0,284.05,"2,323,058","1,275,115,889.70","33,593"
15-Feb-2021,EQ,559.15,562.5,540.0,559.8,541.5,541.75,546.07,581.0,284.05,"2,138,362","1,167,702,765.85","35,046"
12-Feb-2021,EQ,570.0,574.75,551.3,569.05,558.95,559.8,560.68,581.0,284.05,"1,584,945","888,653,131.20","24,703"
11-Feb-2021,EQ,547.0,576.6,545.0,556.5,567.45,569.05,567.49,581.0,284.05,"6,340,878","3,598,372,428.35","97,056"
10-Feb-2021,EQ,562.0,563.8,550.0,556.8,555.05,556.5,555.56,581.0,284.05,"2,232,080","1,240,061,977.15","35,672"
09-Feb-2021,EQ,546.6,565.0,545.65,543.85,558.0,556.8,557.44,581.0,284.05,"3,735,963","2,082,570,143.65","55,177"
08-Feb-2021,EQ,542.0,549.65,538.55,537.0,545.75,543.85,543.1,581.0,284.05,"1,349,250","732,771,493.20","28,692"
05-Feb-2021,EQ,549.3,550.1,535.1,545.45,537.95,537.0,541.12,581.0,284.05,"852,355","461,229,895.75","29,612"
04-Feb-2021,EQ,544.8,551.95,539.0,545.8,547.0,545.45,546.38,581.0,284.05,"1,189,102","649,705,978.40","23,380"
03-Feb-2021,EQ,557.0,558.25,544.2,554.9,545.05,545.8,549.54,581.0,284.05,"1,963,735","1,079,150,631.40","26,873"
02-Feb-2021,EQ,539.3,557.4,533.75,534.45,555.5,554.9,548.23,581.0,284.05,"3,044,205","1,668,932,320.65","54,760"
01-Feb-2021,EQ,515.85,538.25,512.45,515.8,534.1,534.45,527.24,581.0,284.05,"1,845,208","972,866,908.70","46,686"
29-Jan-2021,EQ,537.5,537.5,512.0,533.0,515.75,515.8,523.31,581.0,284.05,"2,560,085","1,339,705,808.25","41,890"
28-Jan-2021,EQ,528.0,536.75,527.3,533.65,532.5,533.0,531.43,581.0,284.05,"1,568,994","833,809,243.30","28,222"
27-Jan-2021,EQ,536.1,546.85,526.0,536.45,533.1,533.65,536.48,581.0,284.05,"2,660,251","1,427,170,204.90","48,123"
25-Jan-2021,EQ,539.25,542.6,522.35,534.25,536.0,536.45,535.94,581.0,284.05,"2,261,134","1,211,837,748.85","36,150"
22-Jan-2021,EQ,537.75,544.0,530.25,532.9,533.55,534.25,537.11,581.0,284.05,"2,968,330","1,594,312,736.40","41,179"
21-Jan-2021,EQ,564.0,566.7,529.1,561.3,534.95,532.9,540.69,581.0,284.05,"5,611,079","3,033,878,481.95","120,986"
20-Jan-2021,EQ,560.0,563.3,553.0,557.55,561.45,561.3,557.75,581.0,284.05,"2,173,749","1,212,401,774.45","34,402"
19-Jan-2021,EQ,539.8,558.95,538.6,535.2,557.35,557.55,550.88,581.0,284.05,"2,166,645","1,193,569,909.85","36,366"
18-Jan-2021,EQ,550.65,555.9,533.2,547.9,534.5,535.2,544.42,581.0,284.05,"3,165,269","1,723,225,122.45","47,354"
15-Jan-2021,EQ,568.0,575.4,543.15,567.95,548.85,547.9,557.42,581.0,284.05,"3,597,606","2,005,360,696.30","60,244"
14-Jan-2021,EQ,565.95,581.0,562.2,565.6,567.8,567.95,570.29,581.0,284.05,"2,798,472","1,595,944,542.00","42,870"
13-Jan-2021,EQ,570.05,570.05,560.0,567.2,565.95,565.6,564.39,572.95,284.05,"1,786,744","1,008,413,971.80","51,450"
12-Jan-2021,EQ,555.0,572.95,554.65,557.5,568.0,567.2,566.29,572.95,284.05,"3,682,728","2,085,489,662.45","54,152"
11-Jan-2021,EQ,550.0,560.0,547.1,550.7,556.0,557.5,554.54,560.0,284.05,"2,257,669","1,251,978,884.00","44,658"
08-Jan-2021,EQ,543.55,553.75,541.05,540.0,550.0,550.7,550.01,553.75,284.05,"3,552,973","1,954,167,318.50","60,239"
07-Jan-2021,EQ,546.65,549.65,537.85,542.4,540.0,540.0,544.29,549.65,284.05,"4,185,940","2,278,380,068.35","64,143"
06-Jan-2021,EQ,522.85,545.3,521.0,519.05,543.0,542.4,532.88,545.3,284.05,"7,179,407","3,825,772,280.05","108,996"
05-Jan-2021,EQ,511.75,529.7,508.2,506.7,518.5,519.05,521.85,534.2,284.05,"10,861,519","5,668,130,436.05","114,425"
04-Jan-2021,EQ,510.95,513.9,505.05,507.15,507.2,506.7,508.23,534.2,284.05,"2,613,216","1,328,116,155.25","34,886"
01-Jan-2021,EQ,503.0,509.5,501.0,502.35,505.5,507.15,506.19,534.2,284.05,"1,389,032","703,116,151.75","24,782"
31-Dec-2020,EQ,505.0,509.5,500.0,505.55,502.95,502.35,503.67,534.2,284.05,"2,842,538","1,431,689,576.30","37,994"
30-Dec-2020,EQ,516.5,519.5,502.4,511.1,505.2,505.55,509.94,534.2,284.05,"6,424,050","3,275,883,924.05","68,414"
29-Dec-2020,EQ,490.05,513.5,488.6,490.05,513.0,511.1,504.93,534.2,284.05,"9,967,382","5,032,818,207.10","137,491"
28-Dec-2020,EQ,491.35,493.65,486.0,489.15,490.5,490.05,489.24,534.2,284.05,"1,123,431","549,631,854.60","21,643"
24-Dec-2020,EQ,490.0,497.95,485.25,488.65,488.5,489.15,490.95,534.2,284.05,"1,712,124","840,558,733.10","36,478"
23-Dec-2020,EQ,496.0,496.0,483.0,492.8,487.9,488.65,488.38,534.2,284.05,"3,848,647","1,879,591,202.35","64,209"
22-Dec-2020,EQ,465.0,501.55,462.05,464.35,494.9,492.8,483.61,534.2,284.05,"6,525,832","3,155,973,976.55","88,409"
21-Dec-2020,EQ,480.0,483.9,451.65,478.0,464.4,464.35,472.12,534.2,284.05,"1,800,653","850,118,216.55","30,928"
18-Dec-2020,EQ,480.0,482.75,471.6,479.8,477.95,478.0,475.85,534.2,284.05,"2,233,129","1,062,643,403.90","41,694"
17-Dec-2020,EQ,490.0,490.0,478.5,487.55,479.0,479.8,482.82,534.2,284.05,"1,084,630","523,683,331.75","19,534"
16-Dec-2020,EQ,490.0,494.35,485.3,483.15,488.1,487.55,489.13,534.2,284.05,"2,531,010","1,237,982,558.40","39,006"
15-Dec-2020,EQ,499.9,504.0,480.7,495.45,483.0,483.15,489.8,534.2,284.05,"5,638,343","2,761,672,544.90","73,920"
14-Dec-2020,EQ,486.2,499.0,483.5,482.25,498.2,495.45,489.28,534.2,284.05,"3,835,715","1,876,732,862.20","55,603"
11-Dec-2020,EQ,481.7,486.95,478.0,481.7,483.1,482.25,482.65,534.2,284.05,"1,234,364","595,762,644.70","26,078"
10-Dec-2020,EQ,485.0,488.45,479.0,483.15,481.55,481.7,482.25,534.2,284.05,"1,711,390","825,317,378.45","25,703"
09-Dec-2020,EQ,491.0,493.7,480.55,487.3,483.0,483.15,486.32,534.2,284.05,"3,964,406","1,927,976,421.15","47,726"
08-Dec-2020,EQ,483.25,489.1,474.8,480.8,487.0,487.3,482.48,534.2,284.05,"2,425,057","1,170,035,754.05","41,988"
07-Dec-2020,EQ,478.6,484.45,473.85,478.45,480.1,480.8,479.93,534.2,284.05,"2,237,758","1,073,967,760.30","37,157"
04-Dec-2020,EQ,486.5,489.4,475.1,484.1,478.6,478.45,479.7,534.2,284.05,"2,244,895","1,076,880,647.30","38,977"
03-Dec-2020,EQ,482.0,486.65,472.25,479.3,485.0,484.1,480.02,534.2,284.05,"3,392,455","1,628,448,079.35","56,248"
02-Dec-2020,EQ,482.4,484.65,470.0,482.4,479.0,479.3,476.7,534.2,284.05,"5,009,720","2,388,128,833.25","64,651"
01-Dec-2020,EQ,500.95,503.85,481.0,496.4,483.85,482.4,487.3,534.2,284.05,"5,063,995","2,467,708,449.15","73,622"
27-Nov-2020,EQ,470.0,514.5,470.0,448.15,490.75,496.4,499.41,534.2,284.05,"30,734,864","15,349,440,302.10","304,407"
26-Nov-2020,EQ,452.0,454.4,437.25,450.1,450.5,448.15,444.18,534.2,284.05,"2,679,409","1,190,131,576.00","47,157"
25-Nov-2020,EQ,457.9,461.4,448.6,454.15,450.4,450.1,454.49,534.2,284.05,"2,311,637","1,050,610,880.55","32,666"
24-Nov-2020,EQ,451.0,456.5,447.0,449.65,454.0,454.15,452.42,534.2,284.05,"2,620,116","1,185,402,209.55","41,284"
23-Nov-2020,EQ,445.45,457.5,444.25,443.2,449.1,449.65,451.97,534.2,284.05,"3,432,504","1,551,377,584.35","57,290"
20-Nov-2020,EQ,441.4,453.0,441.3,442.25,445.45,443.2,446.92,534.2,284.05,"2,547,324","1,138,459,587.20","37,052"
