Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
10-Mar-2023,EQ,"36,571.30","37,124.80","36,162.10","36,653.95","36,946.25","37,029.20","36,789.18","54,349.10","36,162.10","17,139","630,529,683.15","8,937"
09-Mar-2023,EQ,"37,449.00","37,449.00","36,550.50","37,266.05","36,610.00","36,653.95","36,918.29","54,349.10","36,550.50","13,994","516,634,616.45","6,141"
08-Mar-2023,EQ,"37,188.00","37,385.00","36,710.00","37,305.35","37,301.05","37,266.05","37,109.18","54,349.10","36,710.00","19,234","713,757,936.90","10,528"
06-Mar-2023,EQ,"37,480.00","37,565.55","37,040.00","37,296.35","37,403.00","37,305.35","37,281.91","54,349.10","36,879.90","17,618","656,832,614.35","10,677"
03-Mar-2023,EQ,"37,690.00","37,856.20","36,879.90","37,417.30","37,300.00","37,296.35","37,296.39","54,349.10","36,879.90","16,173","603,194,497.70","7,035"
02-Mar-2023,EQ,"38,100.10","38,361.65","37,261.25","38,190.75","37,499.00","37,417.30","37,780.10","54,349.10","37,170.00","14,787","558,654,283.25","7,685"
01-Mar-2023,EQ,"38,000.00","38,640.00","38,000.00","37,969.65","38,060.00","38,190.75","38,207.80","54,349.10","37,170.00","29,845","1,140,311,879.25","6,024"
28-Feb-2023,EQ,"37,980.00","38,409.50","37,856.55","37,795.60","37,950.00","37,969.65","38,052.76","54,349.10","37,170.00","25,983","988,724,940.70","6,602"
27-Feb-2023,EQ,"38,213.10","38,213.10","37,536.10","38,064.00","37,830.00","37,795.60","37,711.64","54,349.10","37,170.00","13,632","514,085,024.75","6,982"
24-Feb-2023,EQ,"38,239.00","38,437.95","37,825.05","38,062.85","38,149.55","38,064.00","38,072.58","54,349.10","37,170.00","15,506","590,353,395.15","5,447"
23-Feb-2023,EQ,"38,149.00","38,200.00","37,566.00","38,133.25","38,000.00","38,062.85","37,946.53","54,349.10","37,170.00","10,090","382,880,442.25","6,170"
22-Feb-2023,EQ,"38,600.00","38,634.55","37,890.05","38,648.60","37,971.00","38,133.25","38,193.96","54,349.10","37,170.00","22,779","870,020,247.60","9,400"
21-Feb-2023,EQ,"38,573.55","39,069.65","38,226.05","38,573.55","38,550.00","38,648.60","38,718.93","54,349.10","37,170.00","14,881","576,176,428.25","6,650"
20-Feb-2023,EQ,"38,878.15","39,095.10","38,370.90","38,878.10","38,570.00","38,573.55","38,702.39","54,349.10","37,170.00","16,664","644,936,567.30","4,889"
17-Feb-2023,EQ,"38,800.00","39,211.00","38,300.05","38,728.05","38,785.00","38,878.10","38,908.31","54,349.10","37,170.00","16,163","628,874,942.65","8,103"
16-Feb-2023,EQ,"38,400.00","38,993.60","38,305.10","38,377.80","38,788.40","38,728.05","38,732.19","54,349.10","37,170.00","20,803","805,745,811.85","8,817"
15-Feb-2023,EQ,"38,397.00","38,699.90","37,850.00","38,396.20","38,471.10","38,377.80","38,083.98","54,349.10","37,170.00","34,233","1,303,729,009.30","11,352"
14-Feb-2023,EQ,"38,640.00","38,750.00","38,010.00","38,458.25","38,510.00","38,396.20","38,381.30","54,349.10","37,170.00","12,266","470,785,058.30","6,392"
13-Feb-2023,EQ,"38,786.20","39,454.00","38,030.60","38,786.20","38,480.25","38,458.25","38,718.14","54,349.10","37,170.00","19,519","755,739,409.95","10,630"
10-Feb-2023,EQ,"37,725.00","39,690.60","37,170.00","37,960.15","38,699.00","38,786.20","38,805.57","54,349.10","37,170.00","52,863","2,051,378,715.50","23,626"
09-Feb-2023,EQ,"39,504.00","39,505.05","37,670.00","39,351.70","38,120.00","37,960.15","38,407.83","54,349.10","37,670.00","52,798","2,027,856,869.75","20,628"
08-Feb-2023,EQ,"39,488.00","39,503.95","39,011.00","39,455.85","39,398.80","39,351.70","39,209.33","54,349.10","37,825.00","24,036","942,435,403.95","9,020"
07-Feb-2023,EQ,"39,591.00","39,700.00","39,260.60","39,528.40","39,545.00","39,455.85","39,426.38","54,349.10","37,825.00","44,965","1,772,807,287.20","8,537"
06-Feb-2023,EQ,"39,815.75","39,829.20","39,105.25","39,815.75","39,591.00","39,528.40","39,413.04","54,349.10","37,825.00","35,378","1,394,354,677.25","10,116"
03-Feb-2023,EQ,"40,229.20","40,352.00","39,700.20","40,052.55","39,800.15","39,815.75","39,869.00","54,349.10","37,825.00","15,291","609,636,859.10","8,600"
02-Feb-2023,EQ,"40,640.00","40,675.00","39,960.00","40,447.10","40,100.00","40,052.55","40,158.97","54,349.10","37,825.00","11,865","476,486,214.25","6,254"
01-Feb-2023,EQ,"40,209.70","40,950.00","39,900.00","40,036.50","40,400.00","40,447.10","40,393.77","54,349.10","37,825.00","13,744","555,171,963.55","6,127"
31-Jan-2023,EQ,"40,250.00","40,443.90","39,972.65","40,242.55","40,145.00","40,036.50","40,063.95","54,349.10","37,825.00","26,189","1,049,234,797.55","11,942"
30-Jan-2023,EQ,"39,969.95","40,494.90","39,512.60","39,871.75","40,312.50","40,242.55","40,095.17","54,349.10","37,825.00","16,241","651,185,661.75","6,730"
27-Jan-2023,EQ,"39,990.00","40,210.85","39,170.20","39,854.90","39,890.00","39,871.75","39,586.81","54,349.10","37,825.00","30,613","1,211,870,873.45","13,928"
25-Jan-2023,EQ,"40,110.00","40,110.00","39,450.00","40,116.65","39,800.00","39,854.90","39,701.11","54,349.10","37,825.00","10,399","412,851,893.55","5,650"
24-Jan-2023,EQ,"40,602.10","40,787.95","40,050.00","40,601.40","40,140.00","40,116.65","40,394.56","54,349.10","37,825.00","6,841","276,339,172.10","3,878"
23-Jan-2023,EQ,"40,300.00","40,724.10","40,273.95","40,235.30","40,625.05","40,601.40","40,547.73","54,349.10","37,825.00","11,963","485,072,449.95","5,852"
20-Jan-2023,EQ,"40,700.00","40,847.85","40,050.00","40,651.95","40,228.00","40,235.30","40,322.51","54,349.10","37,825.00","20,059","808,829,272.70","8,890"
19-Jan-2023,EQ,"40,673.00","41,150.00","40,400.00","40,624.10","40,699.00","40,651.95","40,728.84","54,349.10","37,825.00","7,912","322,246,600.70","4,930"
18-Jan-2023,EQ,"40,425.00","40,870.05","40,270.00","40,269.55","40,700.00","40,624.10","40,625.54","54,349.10","37,825.00","25,444","1,033,676,128.65","6,439"
17-Jan-2023,EQ,"40,066.00","40,424.95","39,939.05","40,095.40","40,424.95","40,269.55","40,128.99","54,349.10","37,825.00","18,785","753,823,031.10","5,680"
16-Jan-2023,EQ,"40,400.00","40,735.65","40,005.55","40,250.25","40,050.00","40,095.40","40,105.31","54,349.10","37,825.00","14,824","594,521,098.05","5,526"
13-Jan-2023,EQ,"40,800.00","40,800.00","40,052.00","40,639.05","40,260.00","40,250.25","40,263.53","54,349.10","37,825.00","16,099","648,202,544.30","8,458"
12-Jan-2023,EQ,"41,190.00","41,548.00","40,565.05","41,004.20","40,649.00","40,639.05","40,940.24","54,349.10","37,825.00","19,141","783,637,125.10","12,245"
11-Jan-2023,EQ,"41,114.00","41,299.30","40,721.95","41,038.40","41,120.00","41,004.20","40,949.75","54,349.10","37,825.00","24,460","1,001,630,875.55","11,647"
10-Jan-2023,EQ,"41,469.80","41,524.90","40,800.00","41,397.50","41,114.00","41,038.40","41,128.58","54,349.10","37,825.00","17,183","706,712,463.25","9,914"
09-Jan-2023,EQ,"41,990.00","41,990.00","41,105.00","41,710.15","41,400.00","41,397.50","41,486.24","54,349.10","37,825.00","16,084","667,264,731.30","9,431"
06-Jan-2023,EQ,"42,302.90","42,302.90","41,410.00","42,302.90","41,724.00","41,710.15","41,680.63","54,349.10","37,825.00","16,269","678,102,118.35","7,840"
05-Jan-2023,EQ,"42,198.00","42,385.00","41,900.00","42,159.90","42,202.80","42,302.90","42,106.66","54,349.10","37,825.00","29,884","1,258,315,408.90","7,735"
04-Jan-2023,EQ,"42,170.00","42,384.95","41,730.65","42,166.35","42,198.00","42,159.90","42,131.66","54,349.10","37,825.00","23,911","1,007,410,212.70","8,215"
03-Jan-2023,EQ,"42,140.00","42,398.80","41,800.00","41,921.05","42,150.00","42,166.35","42,114.30","54,349.10","37,825.00","16,770","706,256,736.85","6,959"
02-Jan-2023,EQ,"43,070.00","43,189.95","41,825.00","42,836.70","41,980.00","41,921.05","42,208.92","54,349.10","37,825.00","21,542","909,264,509.45","8,270"
30-Dec-2022,EQ,"43,630.00","43,795.00","42,742.00","43,264.35","42,940.00","42,836.70","43,101.03","54,349.10","37,825.00","21,609","931,370,149.00","10,891"
29-Dec-2022,EQ,"44,550.00","44,550.00","43,006.00","44,589.05","43,380.00","43,264.35","43,529.89","54,349.10","37,825.00","36,774","1,600,768,087.60","14,573"
28-Dec-2022,EQ,"43,600.05","44,699.00","43,218.00","43,611.45","44,541.00","44,589.05","44,440.63","54,349.10","37,825.00","27,630","1,227,894,729.50","8,814"
27-Dec-2022,EQ,"43,830.00","43,945.00","43,315.25","43,550.25","43,560.10","43,611.45","43,566.39","54,349.10","37,825.00","8,556","372,754,058.75","4,035"
26-Dec-2022,EQ,"43,037.00","43,966.00","42,600.00","43,031.35","43,612.60","43,550.25","43,519.46","54,349.10","37,825.00","16,795","730,909,327.05","8,539"
23-Dec-2022,EQ,"42,950.00","43,450.00","42,805.00","43,395.10","43,000.00","43,031.35","43,154.74","54,349.10","37,216.15","19,003","820,069,592.10","8,208"
22-Dec-2022,EQ,"43,500.00","43,699.85","42,960.80","43,255.30","43,300.35","43,395.10","43,300.91","54,349.10","37,216.15","17,941","776,861,662.50","7,194"
21-Dec-2022,EQ,"43,760.00","43,998.90","43,116.55","43,633.20","43,201.00","43,255.30","43,461.83","54,349.10","37,216.15","18,613","808,954,977.00","10,157"
20-Dec-2022,EQ,"44,000.00","44,000.00","43,151.10","43,998.80","43,715.00","43,633.20","43,496.53","54,349.10","37,216.15","14,427","627,524,465.95","8,264"
19-Dec-2022,EQ,"42,900.00","44,125.00","42,712.25","42,967.95","44,050.00","43,998.80","43,719.46","54,349.10","37,216.15","19,871","868,749,382.65","9,538"
16-Dec-2022,EQ,"44,000.00","44,000.00","42,903.05","44,037.50","42,990.00","42,967.95","43,206.60","54,349.10","36,090.00","26,021","1,124,278,849.25","13,862"
15-Dec-2022,EQ,"45,325.00","45,500.00","44,000.00","45,354.90","44,000.00","44,037.50","44,557.48","54,349.10","36,090.00","51,718","2,304,423,783.55","18,100"
14-Dec-2022,EQ,"46,779.95","46,972.90","45,000.00","46,779.30","45,201.00","45,354.90","45,638.26","54,349.10","36,090.00","48,016","2,191,366,919.20","16,270"
13-Dec-2022,EQ,"46,000.00","46,847.95","46,000.00","46,389.70","46,731.00","46,779.30","46,511.44","54,349.10","36,090.00","9,971","463,765,606.75","4,711"
12-Dec-2022,EQ,"46,490.00","46,534.00","45,913.00","46,395.95","46,300.55","46,389.70","46,288.02","54,349.10","36,090.00","8,388","388,263,919.40","5,014"
09-Dec-2022,EQ,"46,143.10","46,534.20","45,683.80","45,913.50","46,311.00","46,395.95","46,129.89","54,349.10","36,090.00","11,939","550,744,798.10","6,872"
08-Dec-2022,EQ,"46,299.00","46,424.95","45,722.15","46,130.05","45,970.00","45,913.50","45,987.72","54,349.10","36,090.00","14,659","674,133,948.60","7,378"
07-Dec-2022,EQ,"46,988.05","47,295.00","46,001.00","46,988.05","46,090.00","46,130.05","46,509.85","54,349.10","36,090.00","12,768","593,837,704.55","5,902"
06-Dec-2022,EQ,"47,400.00","47,474.00","46,801.00","47,533.35","46,900.30","46,988.05","47,069.18","54,349.10","36,090.00","9,315","438,449,400.15","5,171"
