Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
23-Sep-2020,EQ,396.9,397.2,381.25,392.15,389.3,387.65,388.14,549.0,252.0,"5,794,353","2,249,025,066.10","62,567"
22-Sep-2020,EQ,403.05,403.8,382.2,401.45,392.9,392.15,391.13,549.0,252.0,"7,956,590","3,112,035,997.05","93,661"
21-Sep-2020,EQ,413.5,415.7,399.05,412.05,399.4,401.45,408.93,549.0,252.0,"5,853,288","2,393,559,429.95","63,438"
18-Sep-2020,EQ,420.0,422.9,409.6,415.6,413.0,412.05,416.09,549.0,252.0,"9,555,519","3,975,959,721.20","83,083"
17-Sep-2020,EQ,413.0,419.0,411.55,413.05,415.5,415.6,415.57,549.0,252.0,"6,854,834","2,848,694,295.95","94,342"
16-Sep-2020,EQ,415.0,420.5,411.4,414.4,414.4,413.05,414.83,549.0,252.0,"5,000,998","2,074,547,508.20","53,817"
15-Sep-2020,EQ,417.5,425.5,412.45,417.15,413.8,414.4,416.65,549.0,252.0,"8,334,021","3,472,408,840.05","92,033"
14-Sep-2020,EQ,425.9,429.5,414.15,428.75,415.45,417.15,421.56,549.0,252.0,"6,025,431","2,540,056,544.35","70,737"
11-Sep-2020,EQ,431.0,436.0,422.35,430.3,423.7,428.75,428.73,549.0,252.0,"12,584,431","5,395,275,344.20","166,199"
10-Sep-2020,EQ,408.5,433.5,405.5,405.95,430.4,430.3,423.54,549.0,252.0,"25,417,582","10,765,434,574.15","260,807"
09-Sep-2020,EQ,406.0,409.5,399.0,412.1,405.0,405.95,403.87,549.0,252.0,"6,735,586","2,720,296,088.45","83,758"
08-Sep-2020,EQ,400.5,419.95,399.5,400.2,410.8,412.1,412.85,549.0,252.0,"18,641,462","7,696,052,048.30","182,526"
07-Sep-2020,EQ,411.0,411.0,396.2,403.35,400.85,400.2,401.44,549.0,252.0,"8,308,845","3,335,490,085.25","123,899"
04-Sep-2020,EQ,409.0,411.0,400.6,413.4,404.0,403.35,406.77,549.0,252.0,"4,866,500","1,979,528,475.70","71,113"
03-Sep-2020,EQ,416.0,418.6,410.3,413.95,413.15,413.4,413.68,549.0,252.0,"4,397,372","1,819,113,400.85","45,779"
02-Sep-2020,EQ,408.75,415.5,406.4,407.25,415.0,413.95,412.05,549.0,252.0,"5,153,815","2,123,618,883.40","60,360"
01-Sep-2020,EQ,407.95,411.75,400.5,407.8,408.75,407.25,405.89,549.0,252.0,"6,020,207","2,443,534,019.65","61,462"
31-Aug-2020,EQ,417.5,426.4,403.2,415.05,405.75,407.8,415.39,549.0,252.0,"18,998,962","7,891,895,379.55","171,000"
28-Aug-2020,EQ,414.5,422.0,413.5,412.95,415.5,415.05,417.39,549.0,252.0,"8,744,341","3,649,780,479.80","138,291"
27-Aug-2020,EQ,411.6,418.45,409.5,410.1,413.4,412.95,414.4,549.0,252.0,"7,823,398","3,242,012,302.85","94,564"
26-Aug-2020,EQ,414.0,415.8,409.0,412.9,410.25,410.1,411.44,549.0,252.0,"5,407,266","2,224,770,467.40","51,036"
25-Aug-2020,EQ,410.0,419.5,408.35,409.75,413.6,412.9,414.83,549.0,252.0,"12,509,456","5,189,268,999.00","112,664"
24-Aug-2020,EQ,413.4,416.3,408.6,410.1,409.65,409.75,412.04,549.0,252.0,"6,543,077","2,695,995,986.85","76,960"
21-Aug-2020,EQ,419.0,419.0,408.25,412.45,410.9,410.1,414.18,549.0,252.0,"8,564,067","3,547,107,166.70","78,361"
20-Aug-2020,EQ,403.7,419.85,400.1,403.7,411.8,412.45,411.63,549.0,252.0,"18,450,091","7,594,701,250.50","161,392"
19-Aug-2020,EQ,404.9,410.95,397.65,402.3,404.5,403.7,405.02,549.0,252.0,"16,621,434","6,731,955,357.85","150,982"
18-Aug-2020,EQ,410.0,411.35,401.0,407.9,402.8,402.3,404.81,549.0,252.0,"13,547,515","5,484,108,071.30","135,023"
17-Aug-2020,EQ,418.8,418.8,403.1,413.25,407.95,407.9,408.31,549.0,252.0,"11,424,867","4,664,910,302.10","137,116"
14-Aug-2020,EQ,426.0,426.0,408.65,421.15,412.8,413.25,417.85,549.0,252.0,"14,222,739","5,943,040,113.10","142,480"
13-Aug-2020,EQ,420.0,426.2,416.5,421.8,421.9,421.15,421.78,549.0,252.0,"5,840,867","2,463,574,158.25","71,179"
12-Aug-2020,EQ,430.0,434.1,420.45,429.25,423.0,421.8,424.61,549.0,252.0,"9,050,520","3,842,934,563.40","111,972"
11-Aug-2020,EQ,417.0,433.0,415.6,415.15,430.0,429.25,426.64,549.0,252.0,"12,767,297","5,447,057,862.50","124,367"
10-Aug-2020,EQ,421.0,424.4,413.5,419.75,414.85,415.15,418.18,549.0,252.0,"8,253,021","3,451,250,333.80","91,636"
07-Aug-2020,EQ,412.5,421.4,411.05,409.55,419.5,419.75,416.39,549.0,252.0,"9,119,146","3,797,163,767.55","145,666"
06-Aug-2020,EQ,412.0,423.5,406.25,410.45,409.9,409.55,415.36,549.0,252.0,"12,567,310","5,219,977,117.10","140,215"
05-Aug-2020,EQ,409.9,414.95,405.1,408.55,411.1,410.45,410.89,549.0,252.0,"11,034,807","4,534,099,987.60","108,896"
04-Aug-2020,EQ,418.05,423.0,391.0,417.8,407.45,408.55,403.77,549.0,252.0,"25,615,905","10,342,820,946.35","249,603"
03-Aug-2020,EQ,414.0,428.25,408.15,413.8,416.95,417.8,417.4,549.0,252.0,"14,233,688","5,941,137,728.50","193,692"
31-Jul-2020,EQ,421.1,428.0,410.9,419.1,414.0,413.8,417.31,549.0,252.0,"11,189,905","4,669,672,859.10","149,970"
30-Jul-2020,EQ,435.75,439.9,416.15,453.8,417.8,419.1,428.12,549.0,252.0,"24,528,855","10,501,279,571.05","248,623"
29-Jul-2020,EQ,464.0,467.65,446.8,461.5,454.75,453.8,455.65,549.0,252.0,"10,040,036","4,574,761,936.45","127,382"
28-Jul-2020,EQ,461.1,473.7,457.0,457.7,463.0,461.5,465.71,549.0,252.0,"15,094,307","7,029,565,126.60","163,650"
27-Jul-2020,EQ,454.0,466.6,444.0,448.4,457.4,457.7,458.28,549.0,252.0,"20,049,909","9,188,546,941.90","200,706"
24-Jul-2020,EQ,452.0,463.5,445.3,457.55,447.9,448.4,451.72,549.0,252.0,"11,147,582","5,035,555,403.60","141,866"
23-Jul-2020,EQ,446.0,477.4,443.05,450.6,455.0,457.55,464.68,549.0,252.0,"36,458,002","16,941,242,593.45","366,183"
22-Jul-2020,EQ,464.8,464.95,447.7,464.2,449.9,450.6,456.72,549.0,252.0,"12,682,376","5,792,256,301.65","130,667"
21-Jul-2020,EQ,437.0,481.0,435.4,437.3,461.05,464.2,464.7,549.0,252.0,"49,145,473","22,837,680,971.25","478,431"
20-Jul-2020,EQ,441.0,448.0,435.1,443.8,436.35,437.3,440.99,549.0,252.0,"14,373,074","6,338,333,341.95","175,415"
17-Jul-2020,EQ,404.5,447.4,392.0,393.9,442.85,443.8,427.59,549.0,252.0,"53,842,324","23,022,309,394.20","511,790"
16-Jul-2020,EQ,372.75,396.25,360.3,369.6,395.1,393.9,381.75,549.0,252.0,"13,308,018","5,080,337,358.50","138,380"
15-Jul-2020,EQ,377.85,382.35,368.2,373.75,369.0,369.6,374.19,549.0,252.0,"4,903,936","1,834,984,914.95","57,972"
14-Jul-2020,EQ,379.5,385.9,372.1,379.95,373.6,373.75,378.51,549.0,252.0,"4,741,344","1,794,634,962.10","76,901"
13-Jul-2020,EQ,378.0,384.2,375.45,376.35,379.6,379.95,380.84,549.0,252.0,"5,139,428","1,957,300,768.80","81,797"
10-Jul-2020,EQ,377.85,380.5,370.35,376.75,375.75,376.35,374.31,549.0,252.0,"5,883,057","2,202,086,717.65","92,688"
09-Jul-2020,EQ,381.5,381.8,373.1,378.15,378.0,376.75,377.25,549.0,252.0,"2,851,027","1,075,536,453.75","43,273"
08-Jul-2020,EQ,382.4,387.45,376.15,379.85,377.5,378.15,382.17,549.0,252.0,"4,223,420","1,614,058,642.45","58,936"
07-Jul-2020,EQ,390.25,391.25,377.8,390.2,379.6,379.85,380.63,549.0,252.0,"4,927,059","1,875,370,822.75","80,925"
06-Jul-2020,EQ,388.0,396.75,385.4,385.4,390.0,390.2,392.65,549.0,252.0,"4,963,439","1,948,915,419.70","66,616"
03-Jul-2020,EQ,387.0,390.55,383.3,383.5,384.45,385.4,386.51,549.0,252.0,"3,481,053","1,345,457,873.25","41,326"
02-Jul-2020,EQ,382.95,391.35,378.75,380.15,384.4,383.5,385.58,549.0,252.0,"6,592,803","2,542,044,194.00","73,011"
01-Jul-2020,EQ,377.0,383.4,374.1,374.0,380.2,380.15,379.68,549.0,252.0,"5,182,894","1,967,829,129.55","65,404"
30-Jun-2020,EQ,386.9,389.25,372.2,383.35,373.75,374.0,379.11,549.0,252.0,"4,509,122","1,709,455,933.40","62,456"
29-Jun-2020,EQ,392.9,395.6,378.35,393.65,383.0,383.35,384.86,549.0,252.0,"6,012,401","2,313,922,704.25","72,313"
26-Jun-2020,EQ,376.4,396.95,373.0,370.25,394.3,393.65,389.32,549.0,252.0,"12,188,087","4,745,096,830.80","132,703"
