Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
24-Aug-2021,EQ,"4,440.00","4,610.00","4,419.60","4,414.65","4,570.20","4,585.90","4,548.14","4,789.00","2,881.05","205,106","932,851,780.65","31,412"
23-Aug-2021,EQ,"4,490.00","4,524.00","4,325.10","4,438.95","4,417.00","4,414.65","4,407.47","4,789.00","2,881.05","125,872","554,777,623.45","22,690"
20-Aug-2021,EQ,"4,490.45","4,513.65","4,365.60","4,524.65","4,426.95","4,438.95","4,429.89","4,789.00","2,881.05","157,011","695,541,743.05","28,994"
18-Aug-2021,EQ,"4,642.95","4,654.00","4,505.00","4,605.45","4,505.00","4,524.65","4,576.83","4,789.00","2,881.05","100,904","461,819,998.10","17,538"
17-Aug-2021,EQ,"4,633.00","4,690.00","4,580.15","4,618.30","4,595.00","4,605.45","4,633.78","4,789.00","2,881.05","156,584","725,575,749.25","29,312"
16-Aug-2021,EQ,"4,654.20","4,718.20","4,593.00","4,618.45","4,605.00","4,618.30","4,640.15","4,789.00","2,881.05","114,044","529,180,846.85","19,126"
13-Aug-2021,EQ,"4,692.00","4,789.00","4,591.65","4,671.25","4,610.00","4,618.45","4,713.40","4,789.00","2,881.05","288,057","1,357,727,175.55","36,490"
12-Aug-2021,EQ,"4,468.00","4,709.90","4,454.30","4,447.35","4,700.00","4,671.25","4,593.64","4,709.90","2,881.05","277,121","1,272,993,710.35","34,220"
11-Aug-2021,EQ,"4,481.00","4,509.95","4,365.00","4,501.50","4,430.00","4,447.35","4,444.04","4,650.00","2,881.05","119,334","530,324,739.05","22,727"
10-Aug-2021,EQ,"4,490.00","4,530.00","4,449.95","4,458.00","4,525.10","4,501.50","4,488.76","4,650.00","2,881.05","166,547","747,589,350.70","22,332"
09-Aug-2021,EQ,"4,435.00","4,496.75","4,365.00","4,419.80","4,475.00","4,458.00","4,437.44","4,650.00","2,881.05","110,691","491,184,876.35","17,955"
06-Aug-2021,EQ,"4,411.00","4,467.00","4,380.65","4,401.55","4,400.05","4,419.80","4,427.62","4,650.00","2,880.00","120,053","531,549,149.90","18,682"
05-Aug-2021,EQ,"4,319.00","4,411.30","4,255.00","4,286.40","4,408.00","4,401.55","4,357.57","4,650.00","2,880.00","210,048","915,299,126.75","28,902"
04-Aug-2021,EQ,"4,272.00","4,318.00","4,258.60","4,280.35","4,305.00","4,286.40","4,291.48","4,650.00","2,880.00","75,884","325,654,453.60","11,092"
