Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
21-Mar-2022,EQ,"1,943.20","1,985.00","1,927.00","1,941.40","1,954.00","1,956.35","1,961.41","2,262.00","1,263.60","338,189","663,326,688.30","17,777"
17-Mar-2022,EQ,"1,929.20","1,972.05","1,919.00","1,911.50","1,942.00","1,941.40","1,949.98","2,262.00","1,263.60","574,126","1,119,532,424.30","29,049"
16-Mar-2022,EQ,"1,860.00","1,916.00","1,836.50","1,836.45","1,910.00","1,911.50","1,898.52","2,262.00","1,263.60","747,417","1,418,985,015.70","36,204"
15-Mar-2022,EQ,"1,863.15","1,866.85","1,820.00","1,844.30","1,838.00","1,836.45","1,847.82","2,262.00","1,263.60","224,926","415,622,207.35","14,024"
14-Mar-2022,EQ,"1,807.80","1,852.00","1,777.00","1,807.80","1,843.00","1,844.30","1,823.34","2,262.00","1,263.60","236,219","430,708,402.30","18,085"
11-Mar-2022,EQ,"1,808.95","1,830.00","1,796.05","1,808.95","1,804.65","1,807.80","1,816.25","2,262.00","1,263.60","435,213","790,453,812.80","20,056"
10-Mar-2022,EQ,"1,792.70","1,837.75","1,792.70","1,786.45","1,815.00","1,808.95","1,823.00","2,262.00","1,263.60","577,711","1,053,168,121.95","43,966"
09-Mar-2022,EQ,"1,744.00","1,794.95","1,725.00","1,724.70","1,778.10","1,786.45","1,762.57","2,262.00","1,263.60","157,387","277,405,109.55","10,669"
08-Mar-2022,EQ,"1,690.25","1,735.45","1,690.25","1,699.05","1,723.25","1,724.70","1,717.48","2,262.00","1,263.60","262,654","451,104,274.10","17,851"
07-Mar-2022,EQ,"1,700.00","1,718.70","1,654.05","1,722.50","1,700.00","1,699.05","1,687.72","2,262.00","1,263.60","274,726","463,660,122.55","15,180"
04-Mar-2022,EQ,"1,765.00","1,769.85","1,716.00","1,776.55","1,724.60","1,722.50","1,738.95","2,262.00","1,263.60","308,589","536,619,980.40","21,522"
03-Mar-2022,EQ,"1,842.00","1,849.90","1,771.70","1,819.80","1,781.00","1,776.55","1,800.76","2,262.00","1,263.60","172,829","311,222,858.60","13,751"
02-Mar-2022,EQ,"1,800.00","1,843.30","1,792.70","1,813.50","1,815.30","1,819.80","1,825.82","2,262.00","1,263.60","371,564","678,408,049.60","19,610"
28-Feb-2022,EQ,"1,805.10","1,820.95","1,767.15","1,823.70","1,809.10","1,813.50","1,794.81","2,262.00","1,263.60","623,785","1,119,577,276.85","16,651"
25-Feb-2022,EQ,"1,794.00","1,844.00","1,794.00","1,776.60","1,819.90","1,823.70","1,824.68","2,262.00","1,263.60","294,479","537,329,411.95","12,197"
24-Feb-2022,EQ,"1,821.00","1,859.95","1,762.55","1,867.50","1,775.00","1,776.60","1,799.30","2,262.00","1,263.60","309,020","556,018,555.50","22,443"
23-Feb-2022,EQ,"1,895.00","1,906.50","1,858.35","1,883.50","1,861.00","1,867.50","1,883.71","2,262.00","1,263.60","457,011","860,876,126.20","15,607"
22-Feb-2022,EQ,"1,822.00","1,892.00","1,822.00","1,888.30","1,880.05","1,883.50","1,869.47","2,262.00","1,263.60","242,531","453,405,128.60","15,257"
21-Feb-2022,EQ,"1,915.00","1,920.50","1,867.95","1,920.50","1,885.70","1,888.30","1,893.04","2,262.00","1,263.60","324,903","615,054,258.50","12,816"
18-Feb-2022,EQ,"1,900.00","1,928.00","1,885.15","1,908.20","1,921.60","1,920.50","1,916.37","2,262.00","1,263.60","171,287","328,249,179.00","10,299"
17-Feb-2022,EQ,"1,937.00","1,939.90","1,895.55","1,916.70","1,905.00","1,908.20","1,915.36","2,262.00","1,263.60","258,642","495,391,913.15","16,663"
16-Feb-2022,EQ,"1,898.00","1,938.00","1,885.20","1,887.80","1,911.25","1,916.70","1,914.18","2,262.00","1,263.60","385,815","738,517,751.95","26,543"
15-Feb-2022,EQ,"1,805.10","1,893.35","1,791.00","1,809.35","1,882.00","1,887.80","1,838.03","2,262.00","1,263.60","551,724","1,014,086,848.50","30,944"
