Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
30-Mar-2021,EQ,593.0,600.45,588.35,587.25,590.0,590.65,594.42,676.9,207.5,"933,525","554,904,113.40","24,473"
26-Mar-2021,EQ,574.05,592.95,574.05,570.55,589.0,587.25,586.96,676.9,207.5,"1,602,949","940,860,376.60","31,810"
25-Mar-2021,EQ,580.2,587.45,568.3,581.0,569.2,570.55,575.55,676.9,207.5,"2,936,971","1,690,362,404.55","56,199"
24-Mar-2021,EQ,590.0,602.6,578.05,595.1,580.95,581.0,587.95,676.9,207.5,"2,689,937","1,581,553,154.55","80,138"
23-Mar-2021,EQ,599.9,601.45,588.8,596.85,595.5,595.1,596.01,676.9,207.5,"1,350,302","804,792,219.15","31,121"
22-Mar-2021,EQ,591.0,607.95,591.0,600.05,596.95,596.85,599.42,676.9,207.5,"1,512,975","906,912,630.10","31,421"
19-Mar-2021,EQ,581.95,604.0,579.75,587.1,600.0,600.05,593.69,676.9,207.5,"2,863,512","1,700,045,128.15","60,246"
18-Mar-2021,EQ,602.05,605.0,581.5,591.05,587.65,587.1,593.82,676.9,207.5,"1,811,009","1,075,414,569.50","25,710"
17-Mar-2021,EQ,619.0,623.75,581.35,611.0,594.95,591.05,605.51,676.9,207.5,"2,598,606","1,573,470,569.10","39,974"
16-Mar-2021,EQ,616.5,621.2,609.0,613.3,611.5,611.0,614.6,676.9,207.5,"1,206,829","741,715,044.30","26,121"
15-Mar-2021,EQ,619.0,620.5,602.05,616.6,614.85,613.3,609.72,676.9,207.5,"1,304,064","795,117,193.80","28,348"
12-Mar-2021,EQ,628.1,631.75,612.3,622.6,616.85,616.6,622.9,676.9,207.5,"1,106,334","689,135,628.00","17,208"
10-Mar-2021,EQ,619.95,626.0,611.55,612.9,625.8,622.6,620.53,676.9,207.5,"1,609,145","998,527,692.55","24,100"
09-Mar-2021,EQ,625.0,631.1,605.7,618.95,611.4,612.9,616.96,676.9,207.5,"1,553,213","958,264,319.05","32,582"
08-Mar-2021,EQ,627.0,641.95,615.75,617.7,619.85,618.95,626.85,676.9,207.5,"3,257,881","2,042,194,454.15","54,477"
05-Mar-2021,EQ,640.8,641.85,613.75,641.5,620.95,617.7,625.15,676.9,207.5,"1,620,601","1,013,112,378.00","32,231"
04-Mar-2021,EQ,632.0,648.8,615.0,630.55,641.2,641.5,638.61,676.9,207.5,"3,679,029","2,349,456,637.60","43,843"
03-Mar-2021,EQ,648.8,650.0,628.8,636.65,630.5,630.55,636.23,676.9,207.5,"2,123,361","1,350,945,728.65","38,698"
02-Mar-2021,EQ,624.9,647.15,616.65,618.5,637.0,636.65,633.0,676.9,207.5,"3,305,660","2,092,497,397.80","64,325"
01-Mar-2021,EQ,619.6,627.3,611.3,610.05,618.2,618.5,618.85,676.9,207.5,"1,894,304","1,172,295,929.10","29,717"
26-Feb-2021,EQ,608.4,615.9,597.5,620.85,610.0,610.05,607.33,676.9,207.5,"3,448,159","2,094,185,848.10","70,300"
25-Feb-2021,EQ,607.8,623.7,604.3,602.4,622.5,620.85,616.87,676.9,207.5,"2,384,168","1,470,731,494.35","52,441"
24-Feb-2021,EQ,613.8,617.7,600.0,608.55,602.9,602.4,609.12,676.9,207.5,"1,068,009","650,540,591.30","16,352"
23-Feb-2021,EQ,608.95,620.0,588.95,588.6,607.05,608.55,605.47,676.9,207.5,"5,335,514","3,230,474,841.35","103,130"
