Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
31-Dec-2021,EQ,982.00,"1,007.70",980.00,983.10,"1,001.90","1,004.60","1,002.55","1,863.65",840.5,"546,275","547,667,198.70","21,859"
30-Dec-2021,EQ,993.00,999.15,976.55,994.15,983.00,983.10,989.97,"1,863.65",840.5,"517,457","512,267,351.85","17,712"
29-Dec-2021,EQ,989.75,997.70,982.05,989.80,994.60,994.15,991.11,"1,863.65",840.5,"453,361","449,332,802.30","13,834"
28-Dec-2021,EQ,972.00,993.90,950.00,968.15,987.50,989.80,985.30,"1,863.65",840.5,"724,322","713,672,104.30","26,463"
27-Dec-2021,EQ,956.00,973.90,945.00,956.60,968.80,968.15,957.14,"1,863.65",840.5,"630,077","603,068,792.90","20,328"
24-Dec-2021,EQ,969.00,969.00,950.05,964.85,951.50,956.60,958.16,"1,863.65",840.5,"367,846","352,454,474.35","13,386"
23-Dec-2021,EQ,956.50,972.00,947.90,955.95,965.20,964.85,963.34,"1,863.65",840.5,"375,272","361,514,403.85","12,656"
22-Dec-2021,EQ,935.00,961.85,932.00,927.30,954.50,955.95,949.46,"1,863.65",840.5,"520,237","493,945,260.15","23,471"
21-Dec-2021,EQ,920.00,939.00,915.10,909.80,928.00,927.30,928.97,"1,863.65",840.5,"407,256","378,328,916.95","18,725"
20-Dec-2021,EQ,950.05,951.55,903.15,969.95,908.70,909.80,915.84,"1,863.65",840.5,"801,206","733,777,011.70","42,595"
17-Dec-2021,EQ,983.00,984.00,957.00,983.20,966.35,969.95,970.35,"1,863.65",840.5,"374,773","363,660,738.70","17,829"
16-Dec-2021,EQ,998.65,998.65,972.55,991.05,986.00,983.20,982.70,"1,863.65",840.5,"354,451","348,319,616.55","15,705"
15-Dec-2021,EQ,994.00,"1,007.00",986.85,988.45,993.00,991.05,995.57,"1,863.65",840.5,"658,618","655,702,507.15","22,134"
14-Dec-2021,EQ,"1,008.00","1,014.80",985.15,"1,008.00",987.00,988.45,996.33,"1,863.65",840.5,"695,765","693,213,192.30","26,092"
13-Dec-2021,EQ,982.50,"1,012.00",978.00,975.90,"1,009.95","1,008.00","1,002.66","1,863.65",840.5,"1,154,069","1,157,137,034.95","45,280"
10-Dec-2021,EQ,978.55,981.75,967.00,980.10,974.90,975.90,974.21,"1,863.65",840.5,"214,160","208,635,781.90","10,163"
09-Dec-2021,EQ,987.00,988.00,968.00,981.95,978.75,980.10,976.04,"1,863.65",840.5,"1,016,812","992,447,414.45","12,672"
08-Dec-2021,EQ,960.20,984.35,960.20,958.85,983.40,981.95,975.46,"1,863.65",840.5,"557,275","543,597,026.00","19,578"
07-Dec-2021,EQ,959.00,978.00,945.00,956.95,959.00,958.85,959.65,"1,863.65",840.5,"1,306,966","1,254,229,926.45","30,144"
06-Dec-2021,EQ,958.00,975.00,954.55,959.00,956.05,956.95,967.05,"1,863.65",840.5,"528,136","510,733,008.50","27,644"
03-Dec-2021,EQ,973.00,983.00,955.55,977.20,958.75,959.00,968.16,"1,863.65",840.5,"761,517","737,266,761.40","28,842"
02-Dec-2021,EQ,952.00,979.00,947.15,949.75,977.00,977.20,966.11,"1,863.65",840.5,"1,090,975","1,054,001,700.15","33,317"
01-Dec-2021,EQ,943.20,951.70,933.25,937.30,950.00,949.75,944.39,"1,863.65",840.5,"294,431","278,058,590.65","12,640"
30-Nov-2021,EQ,933.25,954.95,931.00,926.05,936.15,937.30,943.24,"1,863.65",840.5,"898,079","847,103,578.90","30,769"
29-Nov-2021,EQ,919.30,946.00,905.15,929.30,922.05,926.05,927.87,"1,863.65",840.5,"1,086,561","1,008,187,468.15","35,122"
26-Nov-2021,EQ,948.00,951.00,924.00,948.50,929.00,929.30,935.86,"1,863.65",840.5,"733,048","686,033,147.55","27,306"
25-Nov-2021,EQ,940.85,955.00,935.00,940.85,949.00,948.50,945.87,"1,863.65",840.5,"648,267","613,177,454.70","20,984"
24-Nov-2021,EQ,931.00,948.00,930.60,930.60,940.00,940.85,939.75,"1,863.65",840.5,"416,228","391,150,384.95","14,990"
23-Nov-2021,EQ,908.50,935.50,901.00,912.45,930.00,930.60,922.90,"1,863.65",840.5,"762,658","703,856,455.20","27,494"
22-Nov-2021,EQ,969.00,969.00,900.00,972.70,911.70,912.45,933.15,"1,863.65",840.5,"1,914,206","1,786,239,283.30","93,942"
18-Nov-2021,EQ,993.20,993.90,955.00,987.20,972.20,972.70,972.37,"1,863.65",840.5,"757,909","736,966,830.75","30,893"
17-Nov-2021,EQ,960.90,995.00,960.00,960.30,986.95,987.20,982.58,"1,863.65",840.5,"1,406,014","1,381,517,660.10","53,644"
16-Nov-2021,EQ,969.00,979.90,956.15,963.85,960.85,960.30,968.84,"1,863.65",840.5,"1,106,004","1,071,539,755.25","36,320"
15-Nov-2021,EQ,948.30,968.25,945.00,948.30,964.00,963.85,955.93,"1,863.65",840.5,"626,812","599,187,981.70","24,976"
12-Nov-2021,EQ,950.10,951.20,932.05,939.90,946.50,948.30,943.66,"1,863.65",840.5,"1,186,211","1,119,380,140.00","23,994"
11-Nov-2021,EQ,960.00,961.45,923.30,957.80,942.60,939.90,942.45,"1,863.65",840.5,"1,149,550","1,083,391,918.10","42,731"
10-Nov-2021,EQ,955.75,966.50,950.00,953.85,953.95,957.80,957.16,"1,863.65",840.5,"649,338","621,517,702.05","21,614"
09-Nov-2021,EQ,953.05,966.65,951.20,953.30,954.00,953.85,955.15,"1,863.65",840.5,"398,206","380,348,028.50","21,415"
08-Nov-2021,EQ,960.00,964.95,945.00,958.55,955.95,953.30,950.96,"1,863.65",840.5,"402,267","382,538,962.75","16,564"
04-Nov-2021,EQ,955.00,960.90,951.15,947.65,958.85,958.55,957.69,"1,863.65",840.5,"158,886","152,163,576.95","11,624"
03-Nov-2021,EQ,962.00,971.55,936.65,958.20,947.00,947.65,954.48,"1,863.65",840.5,"760,341","725,732,646.20","37,338"
02-Nov-2021,EQ,981.50,996.00,952.45,988.15,959.70,958.20,964.94,"1,863.65",840.5,"870,706","840,181,911.45","41,822"
01-Nov-2021,EQ,970.00,992.75,960.30,964.10,988.70,988.15,975.54,"1,863.65",840.5,"550,713","537,243,126.50","25,666"
29-Oct-2021,EQ,977.95,990.00,946.95,980.05,967.60,964.10,971.46,"1,863.65",840.5,"534,480","519,226,122.60","25,665"
28-Oct-2021,EQ,"1,014.00","1,014.00",972.00,"1,013.40",985.00,980.05,983.78,"1,863.65",840.5,"899,376","884,785,516.05","39,007"
27-Oct-2021,EQ,"1,019.00","1,028.85","1,003.50","1,014.45","1,014.00","1,013.40","1,017.59","1,863.65",840.5,"588,533","598,882,741.30","20,391"
26-Oct-2021,EQ,"1,004.90","1,018.95","1,003.00","1,000.65","1,014.55","1,014.45","1,012.49","1,863.65",840.5,"456,876","462,584,208.00","22,426"
25-Oct-2021,EQ,"1,018.00","1,018.90",963.30,"1,010.10","1,000.00","1,000.65",991.17,"1,863.65",840.5,"741,144","734,600,002.35","36,909"
22-Oct-2021,EQ,"1,025.00","1,035.85",999.20,"1,021.80","1,008.80","1,010.10","1,016.97","1,863.65",840.5,"633,115","643,856,352.15","29,567"
21-Oct-2021,EQ,"1,033.90","1,053.00","1,005.00","1,013.25","1,026.00","1,021.80","1,026.12","1,863.65",840.5,"1,540,391","1,580,632,995.05","58,205"
