Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
30-May-2023,EQ,598.0,600.5,592.85,598.0,595.45,595.5,595.6,798.5,484.45,"358,518","213,534,284.55","8,284"
29-May-2023,EQ,595.4,604.8,593.95,593.65,597.6,598.0,599.87,798.5,484.45,"964,296","578,453,368.00","17,848"
26-May-2023,EQ,605.65,605.65,590.05,603.7,593.2,593.65,595.12,798.5,484.45,"1,176,012","699,865,565.55","20,944"
25-May-2023,EQ,596.0,624.0,584.4,596.6,611.0,603.7,597.63,798.5,484.45,"1,414,585","845,402,208.05","17,806"
24-May-2023,EQ,591.1,602.0,591.1,596.85,595.5,596.6,597.45,798.5,484.45,"666,845","398,408,811.35","11,826"
23-May-2023,EQ,602.95,606.0,592.5,600.15,595.0,596.85,598.65,798.5,484.45,"1,365,029","817,172,155.25","20,524"
22-May-2023,EQ,591.8,604.0,580.0,590.6,599.5,600.15,596.64,798.5,484.45,"1,227,941","732,638,084.65","18,276"
19-May-2023,EQ,595.5,602.0,581.2,602.35,590.9,590.6,589.6,798.5,484.45,"3,140,460","1,851,611,929.80","42,504"
18-May-2023,EQ,659.0,666.6,589.3,654.75,596.15,602.35,621.91,798.5,484.45,"6,717,914","4,177,965,934.15","82,414"
17-May-2023,EQ,648.5,656.75,641.7,648.1,653.3,654.75,652.36,798.5,484.45,"1,979,160","1,291,130,295.95","30,643"
16-May-2023,EQ,639.2,653.55,638.05,635.65,646.75,648.1,647.58,798.5,484.45,"2,307,709","1,494,425,781.80","27,820"
15-May-2023,EQ,623.85,637.0,617.1,620.7,635.7,635.65,630.02,798.5,484.45,"1,520,122","957,702,421.80","24,465"
12-May-2023,EQ,624.85,643.0,618.35,623.4,622.6,620.7,631.34,854.7,484.45,"4,138,600","2,612,880,456.85","67,447"
11-May-2023,EQ,601.8,625.1,600.1,598.75,625.0,623.4,616.63,854.7,484.45,"3,907,310","2,409,348,967.85","52,830"
10-May-2023,EQ,591.0,600.0,589.0,592.25,598.0,598.75,595.46,854.7,484.45,"593,860","353,617,763.55","10,126"
09-May-2023,EQ,600.0,601.5,590.0,599.2,590.5,592.25,594.87,854.7,484.45,"576,422","342,895,870.10","10,664"
08-May-2023,EQ,599.5,604.9,596.65,597.45,599.0,599.2,601.04,854.7,484.45,"682,599","410,269,937.50","10,780"
05-May-2023,EQ,592.0,602.0,589.1,593.7,597.35,597.45,596.53,869.0,484.45,"1,356,082","808,947,480.00","25,436"
