Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
13-Oct-2021,EQ,"4,851.00","4,960.00","4,831.25","4,817.25","4,946.95","4,928.80","4,886.50","4,964.20","1,290.05","3,242,132","15,842,686,490.80","204,331"
12-Oct-2021,EQ,"4,765.00","4,877.00","4,725.00","4,772.55","4,819.25","4,817.25","4,822.03","4,964.20","1,290.05","3,279,400","15,813,355,327.35","237,634"
11-Oct-2021,EQ,"4,904.90","4,928.50","4,750.00","4,876.55","4,769.00","4,772.55","4,832.72","4,964.20","1,290.05","6,014,937","29,068,534,571.85","488,792"
08-Oct-2021,EQ,"4,824.00","4,964.20","4,721.10","4,690.90","4,845.00","4,876.55","4,869.83","4,964.20","1,290.05","12,273,462","59,769,680,769.95","658,661"
07-Oct-2021,EQ,"4,598.00","4,768.95","4,525.05","4,463.35","4,763.00","4,690.90","4,627.55","4,768.95","1,290.05","8,645,520","40,007,573,748.55","480,811"
06-Oct-2021,EQ,"4,199.00","4,510.00","4,180.00","4,166.10","4,482.75","4,463.35","4,398.60","4,510.00","1,290.05","11,716,236","51,535,040,850.10","614,447"
05-Oct-2021,EQ,"4,085.00","4,208.40","4,005.00","4,008.90","4,154.65","4,166.10","4,119.69","4,208.40","1,290.05","7,369,295","30,359,230,779.25","399,322"
04-Oct-2021,EQ,"3,812.60","4,064.85","3,808.40","3,793.60","4,059.00","4,008.90","3,944.54","4,064.85","1,290.05","5,278,868","20,822,729,665.35","270,633"
01-Oct-2021,EQ,"3,777.00","3,821.00","3,733.15","3,798.50","3,794.00","3,793.60","3,782.26","4,019.70","1,290.05","1,599,816","6,050,922,476.90","116,364"
30-Sep-2021,EQ,"3,820.00","3,880.00","3,777.20","3,770.15","3,802.80","3,798.50","3,822.21","4,019.70","1,290.05","2,924,892","11,179,540,355.15","198,902"
29-Sep-2021,EQ,"3,858.90","3,858.90","3,755.55","3,865.60","3,767.00","3,770.15","3,796.40","4,019.70","1,290.05","2,579,151","9,791,491,346.00","197,330"
28-Sep-2021,EQ,"3,895.00","3,975.00","3,782.00","3,834.90","3,865.30","3,865.60","3,899.63","4,019.70","1,290.05","6,577,314","25,649,077,907.80","381,898"
27-Sep-2021,EQ,"3,735.10","3,865.00","3,701.00","3,689.25","3,864.90","3,834.90","3,783.57","4,019.70","1,290.05","3,722,464","14,084,205,672.80","232,200"
24-Sep-2021,EQ,"3,720.00","3,736.00","3,640.00","3,694.05","3,702.00","3,689.25","3,686.45","4,019.70","1,290.05","1,539,638","5,675,802,192.60","129,672"
23-Sep-2021,EQ,"3,744.00","3,759.00","3,680.00","3,671.30","3,708.00","3,694.05","3,709.79","4,019.70","1,290.05","1,430,787","5,307,918,943.55","115,976"
22-Sep-2021,EQ,"3,674.00","3,750.00","3,640.50","3,624.55","3,683.00","3,671.30","3,694.33","4,019.70","1,290.05","2,908,094","10,743,446,936.45","215,225"
21-Sep-2021,EQ,"3,728.65","3,849.80","3,550.00","3,707.90","3,633.15","3,624.55","3,639.13","4,019.70","1,290.05","5,303,431","19,299,861,172.85","391,297"
20-Sep-2021,EQ,"3,848.80","3,848.80","3,680.20","3,863.40","3,720.00","3,707.90","3,757.62","4,019.70","1,290.05","4,695,511","17,643,961,518.05","311,091"
17-Sep-2021,EQ,"3,820.00","4,019.70","3,790.70","3,769.70","3,875.20","3,863.40","3,917.64","4,019.70","1,290.05","12,324,159","48,281,603,424.95","609,559"
16-Sep-2021,EQ,"3,744.80","3,798.75","3,682.25","3,682.25","3,772.65","3,769.70","3,735.75","3,939.90","1,290.05","3,602,211","13,456,975,145.10","219,206"
15-Sep-2021,EQ,"3,794.00","3,939.90","3,652.25","3,738.45","3,685.25","3,682.25","3,756.58","3,939.90","1,290.05","8,556,280","32,142,353,403.50","531,276"
14-Sep-2021,EQ,"3,487.00","3,758.80","3,476.00","3,435.75","3,723.00","3,738.45","3,647.85","3,758.80","1,290.05","11,821,825","43,124,264,453.45","538,821"
13-Sep-2021,EQ,"3,315.00","3,450.70","3,310.00","3,295.00","3,445.00","3,435.75","3,394.54","3,450.70","1,290.05","4,778,463","16,220,692,025.50","222,973"
09-Sep-2021,EQ,"3,250.00","3,358.00","3,182.25","3,296.40","3,292.95","3,295.00","3,294.22","3,422.65","1,290.05","5,665,215","18,662,492,292.95","290,068"
08-Sep-2021,EQ,"3,330.00","3,422.65","3,265.55","3,286.90","3,272.00","3,296.40","3,339.39","3,422.65","1,290.05","8,872,794","29,629,762,556.60","488,020"
07-Sep-2021,EQ,"3,050.00","3,305.00","3,045.35","3,008.40","3,295.90","3,286.90","3,207.12","3,305.00","1,290.05","11,555,311","37,059,261,413.20","504,281"
06-Sep-2021,EQ,"2,885.60","3,040.00","2,879.15","2,869.90","3,020.00","3,008.40","2,988.87","3,040.00","1,290.05","5,060,514","15,125,223,771.55","226,581"
03-Sep-2021,EQ,"2,844.00","2,897.30","2,826.50","2,829.95","2,868.00","2,869.90","2,864.38","2,897.30","1,290.05","1,751,547","5,017,102,140.50","91,634"
02-Sep-2021,EQ,"2,746.00","2,858.00","2,743.00","2,746.25","2,833.05","2,829.95","2,821.11","2,858.00","1,290.05","2,462,818","6,947,884,164.50","116,241"
01-Sep-2021,EQ,"2,755.00","2,765.40","2,718.00","2,752.00","2,742.05","2,746.25","2,743.72","2,765.40","1,290.05","914,965","2,510,404,083.00","51,025"
31-Aug-2021,EQ,"2,711.00","2,759.50","2,701.00","2,697.75","2,749.95","2,752.00","2,741.65","2,759.50","1,290.05","2,050,223","5,621,001,501.80","94,064"
30-Aug-2021,EQ,"2,668.00","2,713.00","2,659.00","2,648.70","2,699.10","2,697.75","2,691.24","2,750.00","1,290.05","1,328,435","3,575,139,666.00","66,689"
27-Aug-2021,EQ,"2,625.00","2,656.80","2,605.00","2,621.70","2,648.35","2,648.70","2,639.58","2,750.00","1,290.05","893,221","2,357,730,035.10","44,075"
