Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
09-Jun-2021,EQ,56.65,57.7,55.1,56.25,55.65,55.5,56.51,60.25,16.6,"5,166,742","291,981,501.15","14,241"
08-Jun-2021,EQ,57.3,57.3,55.9,57.15,56.4,56.25,56.24,60.25,16.6,"2,972,560","167,182,395.35","8,269"
07-Jun-2021,EQ,57.35,57.6,56.6,57.1,56.9,57.15,56.99,60.25,16.6,"3,962,343","225,795,968.20","14,996"
04-Jun-2021,EQ,57.1,57.5,56.35,56.85,57.15,57.1,56.88,60.25,14.6,"3,876,999","220,519,908.00","19,576"
03-Jun-2021,EQ,57.8,57.9,56.35,57.5,56.95,56.85,57.24,60.25,14.6,"3,442,830","197,079,487.95","13,799"
02-Jun-2021,EQ,56.35,57.75,55.8,56.1,57.5,57.5,57.11,60.25,14.6,"5,928,258","338,590,442.90","24,080"
01-Jun-2021,EQ,57.25,57.35,56.0,56.95,56.0,56.1,56.43,60.25,14.6,"2,804,786","158,274,218.85","9,563"
31-May-2021,EQ,56.5,57.75,55.6,56.65,57.0,56.95,56.81,60.25,14.6,"4,831,850","274,505,612.25","14,891"
28-May-2021,EQ,58.4,58.7,56.0,58.15,57.1,56.65,57.24,60.25,13.4,"6,775,667","387,814,971.40","18,291"
27-May-2021,EQ,59.7,59.8,57.5,59.2,58.05,58.15,58.56,60.25,13.4,"9,050,731","529,979,656.30","23,773"
26-May-2021,EQ,59.4,60.0,58.15,58.6,59.0,59.2,59.09,60.25,13.4,"11,028,899","651,724,690.20","20,220"
25-May-2021,EQ,57.4,60.25,56.6,56.75,59.0,58.6,58.59,60.25,13.4,"23,525,267","1,378,294,849.40","44,412"
24-May-2021,EQ,55.4,57.35,55.4,54.65,56.35,56.75,56.68,58.95,13.4,"14,752,917","836,132,361.85","41,581"
21-May-2021,EQ,54.4,55.4,53.25,53.45,55.0,54.65,54.18,58.95,13.4,"4,447,750","240,979,294.15","13,229"
20-May-2021,EQ,54.0,54.4,52.8,53.5,53.6,53.45,53.36,58.95,13.4,"3,476,921","185,530,219.00","10,124"
19-May-2021,EQ,54.0,54.5,53.35,53.85,53.55,53.5,53.83,58.95,13.4,"2,600,300","139,981,983.75","9,792"
18-May-2021,EQ,54.45,55.5,52.8,53.95,53.9,53.85,54.05,58.95,13.4,"5,839,073","315,611,396.60","30,079"
17-May-2021,EQ,54.5,54.65,53.5,54.35,53.75,53.95,53.89,58.95,13.4,"5,362,646","288,988,221.15","22,380"
14-May-2021,EQ,56.0,56.45,53.8,55.85,54.5,54.35,54.85,58.95,13.4,"5,767,251","316,336,526.70","16,226"
12-May-2021,EQ,56.75,57.15,54.5,56.2,55.75,55.85,56.0,58.95,13.4,"12,239,450","685,374,663.05","28,950"
11-May-2021,EQ,53.3,56.85,52.65,54.15,56.55,56.2,55.65,58.95,13.4,"22,867,716","1,272,640,143.00","27,945"
10-May-2021,EQ,54.4,55.0,52.0,53.6,54.05,54.15,53.54,58.95,13.4,"11,178,811","598,540,192.05","17,462"
07-May-2021,EQ,53.4,54.0,52.6,52.6,53.8,53.6,53.32,58.95,13.4,"6,848,866","365,189,152.35","12,352"
06-May-2021,EQ,52.7,53.0,51.5,52.4,52.4,52.6,52.3,58.95,13.4,"4,839,626","253,108,892.00","11,451"
05-May-2021,EQ,53.45,55.75,52.15,53.05,52.3,52.4,53.69,58.95,13.4,"9,593,229","515,090,568.55","22,654"
04-May-2021,EQ,51.55,54.6,51.55,51.6,53.2,53.05,53.6,58.95,13.4,"14,015,937","751,283,487.00","31,597"
03-May-2021,EQ,52.7,52.7,50.55,53.0,51.55,51.6,51.45,58.95,13.4,"4,425,704","227,697,793.80","19,158"
30-Apr-2021,EQ,52.05,54.0,50.7,51.8,52.8,53.0,52.65,58.95,13.4,"10,077,275","530,598,301.35","31,596"
29-Apr-2021,EQ,49.5,56.7,48.2,49.3,51.8,51.8,52.01,58.95,13.4,"26,497,732","1,378,250,373.90","38,054"
28-Apr-2021,EQ,49.5,50.35,48.6,49.45,49.2,49.3,49.24,58.95,13.4,"4,477,623","220,472,922.90","13,362"
27-Apr-2021,EQ,47.25,50.4,47.25,47.1,49.4,49.45,49.34,58.95,13.4,"6,776,097","334,340,850.70","12,292"
26-Apr-2021,EQ,46.55,47.9,46.15,46.05,47.6,47.1,46.95,58.95,13.4,"2,899,036","136,122,455.50","14,194"
23-Apr-2021,EQ,46.9,47.0,45.9,46.05,46.1,46.05,46.29,58.95,13.4,"4,818,158","223,048,514.90","14,417"
22-Apr-2021,EQ,45.2,46.65,45.1,45.7,46.15,46.05,45.92,58.95,13.4,"5,004,058","229,782,854.15","13,612"
20-Apr-2021,EQ,45.1,46.3,45.0,44.75,45.95,45.7,45.56,58.95,13.4,"8,108,688","369,455,629.10","13,761"
19-Apr-2021,EQ,46.0,46.0,44.5,46.9,44.8,44.75,44.9,58.95,13.4,"3,850,668","172,879,395.95","20,568"
16-Apr-2021,EQ,47.45,47.65,46.5,47.2,46.9,46.9,46.96,58.95,13.4,"3,048,289","143,146,757.15","17,728"
15-Apr-2021,EQ,47.7,48.3,46.1,48.15,46.75,47.2,46.98,58.95,13.4,"2,663,079","125,117,993.45","9,979"
13-Apr-2021,EQ,47.85,48.7,47.25,48.25,47.95,48.15,47.88,58.95,13.4,"3,331,476","159,516,411.95","11,705"
12-Apr-2021,EQ,48.1,50.1,44.7,50.15,47.95,48.25,46.98,58.95,13.4,"11,030,413","518,242,513.55","35,261"
09-Apr-2021,EQ,49.55,51.8,49.35,50.0,50.1,50.15,50.68,58.95,13.4,"4,453,225","225,703,984.50","23,572"
08-Apr-2021,EQ,50.65,50.9,49.4,50.2,49.8,50.0,50.09,58.95,13.4,"3,588,845","179,773,106.30","13,519"
07-Apr-2021,EQ,50.1,51.0,49.2,49.5,50.15,50.2,50.01,58.95,13.4,"5,256,103","262,877,062.70","17,830"
06-Apr-2021,EQ,47.65,50.6,47.6,47.5,50.1,49.5,48.77,58.95,13.4,"3,699,811","180,451,330.65","21,773"
05-Apr-2021,EQ,47.8,48.0,45.6,47.7,47.9,47.5,46.76,58.95,13.4,"3,363,476","157,285,753.45","15,278"
01-Apr-2021,EQ,47.9,48.4,47.4,47.35,47.9,47.7,47.68,58.95,13.4,"4,058,499","193,499,747.90","13,354"
31-Mar-2021,EQ,47.55,48.5,46.1,47.4,47.9,47.35,47.15,58.95,13.4,"4,433,513","209,060,243.00","21,110"
30-Mar-2021,EQ,48.05,48.9,46.95,47.55,47.25,47.4,47.83,58.95,13.4,"4,189,824","200,388,585.25","20,106"
26-Mar-2021,EQ,48.75,49.4,47.25,48.25,47.7,47.55,48.28,58.95,13.25,"3,475,428","167,795,451.45","7,813"
25-Mar-2021,EQ,49.9,49.9,47.35,49.75,48.25,48.25,48.53,58.95,13.25,"6,518,182","316,343,174.75","12,076"
24-Mar-2021,EQ,51.5,52.65,49.0,52.95,49.95,49.75,50.66,58.95,13.25,"5,308,741","268,964,638.55","17,998"
23-Mar-2021,EQ,50.05,53.45,50.05,50.45,52.5,52.95,52.08,58.95,13.25,"4,620,262","240,618,904.65","13,487"
22-Mar-2021,EQ,50.4,51.35,49.85,50.4,50.3,50.45,50.56,58.95,13.25,"1,933,725","97,773,886.10","8,355"
19-Mar-2021,EQ,50.9,51.25,47.55,51.3,50.45,50.4,49.73,58.95,13.25,"9,738,882","484,288,968.15","23,985"
