Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
26-Jun-2023,EQ,"1,314.80","1,326.60","1,305.90","1,308.70","1,314.20","1,315.05","1,315.72","1,342.90",783.0,"2,236,596","2,942,728,525.70","73,053"
23-Jun-2023,EQ,"1,272.70","1,318.00","1,262.00","1,272.70","1,309.40","1,308.70","1,297.31","1,342.90",763.2,"4,636,121","6,014,496,188.50","106,718"
22-Jun-2023,EQ,"1,286.60","1,289.05","1,269.05","1,286.60","1,270.00","1,272.70","1,277.78","1,342.90",763.2,"3,185,099","4,069,850,624.25","104,363"
21-Jun-2023,EQ,"1,297.75","1,307.50","1,284.40","1,298.40","1,285.00","1,286.60","1,293.88","1,342.90",763.2,"1,490,552","1,928,590,883.20","79,514"
20-Jun-2023,EQ,"1,295.00","1,315.40","1,285.20","1,301.40","1,295.45","1,298.40","1,292.27","1,342.90",763.2,"2,102,065","2,716,444,913.55","79,993"
19-Jun-2023,EQ,"1,310.00","1,317.25","1,290.60","1,314.00","1,298.65","1,301.40","1,301.00","1,342.90",763.2,"2,679,485","3,486,003,207.00","81,412"
16-Jun-2023,EQ,"1,297.10","1,318.60","1,294.55","1,297.10","1,310.90","1,314.00","1,305.56","1,342.90",763.2,"3,508,045","4,579,960,197.90","75,873"
15-Jun-2023,EQ,"1,315.00","1,319.95","1,288.50","1,323.25","1,298.90","1,297.10","1,299.30","1,342.90",763.2,"5,952,095","7,733,549,373.70","146,003"
14-Jun-2023,EQ,"1,335.05","1,336.25","1,318.20","1,336.25","1,322.15","1,323.25","1,326.26","1,342.90",763.2,"2,858,453","3,791,059,291.80","79,630"
13-Jun-2023,EQ,"1,336.00","1,342.90","1,332.35","1,332.45","1,333.00","1,336.25","1,338.47","1,342.90",763.2,"3,756,073","5,027,392,373.35","75,840"
