Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
28-Jun-2022,EQ,"2,131.00","2,139.85","2,100.00","2,143.15","2,116.00","2,116.20","2,117.13","2,764.70","1,988.55","245,869","520,536,847.10","21,679"
27-Jun-2022,EQ,"2,185.00","2,189.20","2,133.15","2,169.25","2,139.60","2,143.15","2,150.03","2,764.70","1,988.55","438,460","942,704,337.65","30,961"
24-Jun-2022,EQ,"2,163.35","2,178.95","2,136.05","2,145.55","2,163.00","2,169.25","2,162.86","2,764.70","1,988.55","428,639","927,086,711.70","29,275"
23-Jun-2022,EQ,"2,098.00","2,155.65","2,087.30","2,082.10","2,139.10","2,145.55","2,129.18","2,764.70","1,988.55","438,833","934,354,039.45","32,147"
22-Jun-2022,EQ,"2,101.00","2,134.80","2,075.00","2,100.60","2,075.10","2,082.10","2,099.45","2,764.70","1,988.55","496,514","1,042,404,647.95","41,376"
21-Jun-2022,EQ,"2,108.90","2,120.00","2,082.70","2,106.65","2,099.00","2,100.60","2,102.04","2,764.70","1,988.55","521,691","1,096,613,364.80","40,804"
20-Jun-2022,EQ,"2,018.50","2,120.00","2,010.65","1,999.45","2,108.90","2,106.65","2,080.01","2,764.70","1,988.55","1,017,430","2,116,263,855.30","61,824"
17-Jun-2022,EQ,"2,071.10","2,097.00","1,988.55","2,097.05","1,999.10","1,999.45","2,020.19","2,764.70","1,988.55","942,457","1,903,940,891.75","90,440"
16-Jun-2022,EQ,"2,150.00","2,150.00","2,080.00","2,112.65","2,104.00","2,097.05","2,101.95","2,764.70","2,050.00","266,206","559,550,453.45","31,715"
15-Jun-2022,EQ,"2,137.75","2,144.00","2,104.00","2,120.10","2,111.00","2,112.65","2,117.81","2,764.70","2,050.00","204,558","433,214,425.50","18,454"
14-Jun-2022,EQ,"2,115.00","2,148.00","2,108.05","2,132.45","2,121.00","2,120.10","2,127.62","2,764.70","2,050.00","248,772","529,292,334.15","22,245"
