Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
02-Nov-2021,EQ,"9,113.00","9,145.00","8,985.15","9,036.20","8,999.00","9,003.30","9,050.55","10,969.00","5,860.00","18,919","171,227,365.45","5,494"
01-Nov-2021,EQ,"9,128.00","9,300.00","8,900.00","9,128.40","9,028.40","9,036.20","9,040.83","10,969.00","5,860.00","37,621","340,125,045.20","9,483"
29-Oct-2021,EQ,"9,874.00","9,974.00","8,860.95","9,845.45","9,125.00","9,128.40","9,282.36","10,969.00","5,860.00","115,013","1,067,591,991.65","22,900"
28-Oct-2021,EQ,"9,700.00","9,944.80","9,611.15","9,668.60","9,884.90","9,845.45","9,776.78","10,969.00","5,860.00","38,990","381,196,629.75","12,352"
27-Oct-2021,EQ,"9,750.00","9,854.00","9,607.55","9,674.90","9,640.00","9,668.60","9,724.30","10,969.00","5,860.00","9,482","92,205,836.65","3,412"
26-Oct-2021,EQ,"9,082.00","9,737.70","9,082.00","9,141.85","9,676.00","9,674.90","9,536.37","10,969.00","5,860.00","19,664","187,523,236.80","6,270"
25-Oct-2021,EQ,"9,705.40","9,722.00","9,076.00","9,649.30","9,110.00","9,141.85","9,289.12","10,969.00","5,860.00","32,917","305,769,839.30","10,122"
22-Oct-2021,EQ,"9,600.00","9,739.95","9,439.75","9,483.60","9,640.00","9,649.30","9,624.65","10,969.00","5,760.00","46,248","445,120,882.50","5,687"
21-Oct-2021,EQ,"9,740.00","10,049.50","9,391.05","9,656.40","9,435.00","9,483.60","9,614.88","10,969.00","5,760.00","71,228","684,848,417.30","8,923"
20-Oct-2021,EQ,"10,250.00","10,274.00","9,550.00","10,216.70","9,700.00","9,656.40","9,912.52","10,969.00","5,760.00","27,118","268,807,667.80","11,235"
19-Oct-2021,EQ,"10,755.00","10,760.00","10,026.90","10,694.00","10,185.00","10,216.70","10,410.43","10,969.00","5,760.00","20,505","213,465,770.45","7,942"
18-Oct-2021,EQ,"10,705.00","10,775.00","10,562.90","10,499.55","10,675.00","10,694.00","10,706.77","10,969.00","5,760.00","16,989","181,897,285.25","4,442"
14-Oct-2021,EQ,"10,730.00","10,818.00","10,440.00","10,729.40","10,515.00","10,499.55","10,641.75","10,969.00","5,760.00","23,327","248,240,107.50","7,037"
13-Oct-2021,EQ,"10,763.85","10,855.00","10,628.75","10,687.90","10,737.95","10,729.40","10,761.22","10,969.00","5,760.00","15,834","170,393,161.25","6,140"
12-Oct-2021,EQ,"10,894.40","10,894.40","10,600.00","10,824.15","10,684.00","10,687.90","10,722.25","10,969.00","5,760.00","22,015","236,050,269.40","8,759"
11-Oct-2021,EQ,"10,639.40","10,969.00","10,438.90","10,535.20","10,775.00","10,824.15","10,696.87","10,969.00","5,760.00","25,161","269,143,931.90","8,502"
08-Oct-2021,EQ,"10,500.00","10,642.00","10,300.00","10,445.55","10,570.00","10,535.20","10,488.07","10,642.00","5,760.00","26,179","274,567,095.65","8,217"
07-Oct-2021,EQ,"10,280.50","10,500.00","10,150.05","9,799.85","10,400.00","10,445.55","10,418.59","10,500.00","5,760.00","131,985","1,375,097,987.25","19,247"
06-Oct-2021,EQ,"9,990.00","10,449.00","9,623.00","9,909.35","9,800.00","9,799.85","10,087.23","10,449.00","5,760.00","68,984","695,857,561.20","15,081"
05-Oct-2021,EQ,"10,147.75","10,199.00","9,826.00","10,093.75","9,890.00","9,909.35","10,011.81","10,199.00","5,760.00","20,588","206,123,095.60","7,641"
04-Oct-2021,EQ,"9,845.00","10,179.90","9,770.00","9,740.80","10,100.00","10,093.75","9,988.25","10,179.90","5,760.00","47,708","476,519,288.55","8,572"
01-Oct-2021,EQ,"9,460.00","9,792.00","9,431.95","9,462.55","9,785.00","9,740.80","9,661.92","9,999.00","5,760.00","45,349","438,158,194.65","7,050"
30-Sep-2021,EQ,"9,440.00","9,638.85","9,396.00","9,382.25","9,439.00","9,462.55","9,544.92","9,999.00","5,760.00","22,628","215,982,405.90","3,971"
29-Sep-2021,EQ,"9,360.00","9,440.00","9,321.00","9,349.20","9,400.00","9,382.25","9,389.81","9,999.00","5,760.00","3,924","36,845,621.75","1,709"
28-Sep-2021,EQ,"9,420.00","9,465.40","9,306.60","9,404.35","9,385.00","9,349.20","9,373.29","9,999.00","5,760.00","17,247","161,661,128.35","2,548"
27-Sep-2021,EQ,"9,519.95","9,576.35","9,382.85","9,519.95","9,420.00","9,404.35","9,408.84","9,999.00","5,760.00","56,256","529,303,493.75","4,959"
24-Sep-2021,EQ,"9,700.00","9,711.60","9,451.00","9,602.40","9,505.00","9,519.95","9,587.42","9,999.00","5,760.00","5,806","55,664,546.60","2,590"
23-Sep-2021,EQ,"9,548.00","9,665.00","9,466.10","9,459.70","9,565.00","9,602.40","9,589.68","9,999.00","5,760.00","16,025","153,674,697.50","5,212"
22-Sep-2021,EQ,"9,448.00","9,535.25","9,339.75","9,410.65","9,450.00","9,459.70","9,413.16","9,999.00","5,760.00","21,961","206,722,405.30","4,578"
21-Sep-2021,EQ,"9,580.10","9,664.40","9,246.00","9,575.65","9,420.00","9,410.65","9,371.26","9,999.00","5,760.00","34,627","324,498,743.00","7,866"
20-Sep-2021,EQ,"9,643.55","9,880.00","9,560.00","9,643.55","9,570.10","9,575.65","9,664.73","9,999.00","5,760.00","10,353","100,058,970.60","3,752"
17-Sep-2021,EQ,"9,822.35","9,838.00","9,559.95","9,737.35","9,624.00","9,643.55","9,680.18","9,999.00","5,760.00","13,931","134,854,649.15","4,088"
16-Sep-2021,EQ,"9,827.35","9,869.95","9,650.00","9,739.70","9,789.15","9,737.35","9,768.90","9,999.00","5,760.00","14,104","137,780,541.40","4,145"
15-Sep-2021,EQ,"9,950.00","9,999.00","9,725.00","9,850.25","9,747.45","9,739.70","9,860.08","9,999.00","5,760.00","19,705","194,292,918.45","5,712"
14-Sep-2021,EQ,"9,605.00","9,898.00","9,605.00","9,558.95","9,890.00","9,850.25","9,784.98","9,898.00","5,760.00","35,973","351,995,200.90","7,664"
13-Sep-2021,EQ,"9,285.00","9,605.75","9,224.50","9,253.05","9,540.00","9,558.95","9,464.86","9,660.00","5,760.00","22,346","211,501,762.75","5,632"
09-Sep-2021,EQ,"9,277.15","9,298.55","9,210.00","9,277.15","9,250.00","9,253.05","9,250.29","9,660.00","5,760.00","5,933","54,881,998.00","1,655"
08-Sep-2021,EQ,"9,262.00","9,339.00","9,221.75","9,311.70","9,279.40","9,277.15","9,285.44","9,660.00","5,760.00","11,618","107,878,259.80","2,095"
07-Sep-2021,EQ,"9,347.00","9,377.90","9,255.00","9,307.50","9,300.00","9,311.70","9,317.41","9,660.00","5,760.00","23,898","222,667,566.10","3,773"
06-Sep-2021,EQ,"9,237.95","9,405.00","9,219.60","9,218.25","9,345.00","9,307.50","9,330.54","9,660.00","5,760.00","25,577","238,647,331.30","5,516"
03-Sep-2021,EQ,"9,269.10","9,279.55","9,182.50","9,209.25","9,237.95","9,218.25","9,223.51","9,660.00","5,550.00","10,650","98,230,378.55","3,007"
02-Sep-2021,EQ,"9,289.00","9,348.90","9,190.60","9,229.50","9,200.00","9,209.25","9,266.00","9,660.00","5,550.00","18,031","167,075,191.35","4,285"
01-Sep-2021,EQ,"9,150.00","9,552.90","9,150.00","9,128.15","9,238.00","9,229.50","9,323.90","9,660.00","5,550.00","40,960","381,906,811.35","9,878"
31-Aug-2021,EQ,"9,212.00","9,212.00","9,050.85","9,153.30","9,133.00","9,128.15","9,112.52","9,660.00","5,550.00","33,149","302,070,877.65","7,605"
30-Aug-2021,EQ,"9,064.45","9,190.55","9,000.05","9,007.65","9,150.00","9,153.30","9,085.65","9,660.00","5,550.00","14,444","131,233,164.10","5,989"
27-Aug-2021,EQ,"8,908.00","9,149.00","8,850.00","8,885.60","8,982.00","9,007.65","8,963.40","9,660.00","5,550.00","15,817","141,774,067.80","6,324"
26-Aug-2021,EQ,"8,940.00","8,966.00","8,852.50","8,899.35","8,908.20","8,885.60","8,903.06","9,660.00","5,550.00","9,576","85,255,719.65","2,325"
25-Aug-2021,EQ,"8,992.30","9,033.30","8,887.00","8,927.25","8,890.00","8,899.35","8,948.76","9,660.00","5,550.00","13,152","117,694,032.40","5,947"
24-Aug-2021,EQ,"9,045.00","9,133.00","8,885.95","9,042.55","8,923.95","8,927.25","9,008.22","9,660.00","5,550.00","9,143","82,362,200.20","3,091"
23-Aug-2021,EQ,"9,141.60","9,168.45","8,872.90","9,141.60","9,100.00","9,042.55","8,989.55","9,660.00","5,550.00","28,079","252,417,524.90","9,067"
20-Aug-2021,EQ,"9,222.25","9,294.65","9,090.00","9,322.25","9,150.00","9,141.60","9,133.54","9,660.00","5,150.50","15,936","145,552,098.40","6,167"
18-Aug-2021,EQ,"9,347.60","9,347.60","9,230.45","9,278.70","9,320.00","9,322.25","9,301.14","9,660.00","5,150.50","9,139","85,003,075.15","3,583"
17-Aug-2021,EQ,"9,049.95","9,378.95","9,000.00","9,018.30","9,310.00","9,278.70","9,230.26","9,660.00","5,150.50","22,374","206,517,881.75","5,329"
16-Aug-2021,EQ,"8,925.00","9,040.00","8,925.00","8,963.65","9,018.95","9,018.30","9,000.31","9,660.00","5,150.50","7,028","63,254,194.00","2,975"
