Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
31-Mar-2023,EQ,178.65,183.35,178.55,177.75,181.0,180.7,181.54,339.7,162.1,"2,353,282","427,208,562.35","16,378"
29-Mar-2023,EQ,175.7,178.5,173.7,175.7,177.5,177.75,176.42,339.7,162.1,"2,378,343","419,577,983.90","19,993"
28-Mar-2023,EQ,182.65,182.65,175.0,181.7,175.5,175.7,177.76,339.7,162.1,"2,809,780","499,479,576.25","24,029"
27-Mar-2023,EQ,185.95,187.65,181.0,185.35,181.4,181.7,183.57,339.7,162.1,"1,701,336","312,317,670.95","13,342"
24-Mar-2023,EQ,188.0,190.95,184.0,189.0,184.75,185.35,187.3,339.7,162.1,"1,973,776","369,688,835.00","19,303"
23-Mar-2023,EQ,192.8,193.75,188.2,193.3,188.7,189.0,190.77,339.7,162.1,"2,038,109","388,810,004.05","17,975"
22-Mar-2023,EQ,196.2,197.95,192.6,195.95,192.95,193.3,195.27,339.7,162.1,"1,106,780","216,122,978.90","11,326"
21-Mar-2023,EQ,196.0,196.8,192.35,194.5,195.6,195.95,195.18,339.7,162.1,"1,586,948","309,736,770.95","15,639"
20-Mar-2023,EQ,196.5,200.4,192.2,198.9,194.0,194.5,195.54,339.7,162.1,"1,962,327","383,706,180.15","18,822"
17-Mar-2023,EQ,193.5,200.85,193.1,192.5,198.25,198.9,197.51,339.7,162.1,"3,610,010","713,012,492.50","28,560"
16-Mar-2023,EQ,187.75,194.3,184.5,187.75,193.0,192.5,190.89,339.7,162.1,"2,589,069","494,231,108.30","17,706"
15-Mar-2023,EQ,191.5,193.0,186.9,189.95,187.5,187.75,190.29,339.7,162.1,"1,382,464","263,062,294.90","11,507"
14-Mar-2023,EQ,188.25,190.8,185.0,188.0,190.1,189.95,188.3,339.7,162.1,"2,021,999","380,748,575.80","15,134"
13-Mar-2023,EQ,194.35,196.35,187.0,195.35,188.3,188.0,191.03,339.7,162.1,"1,521,563","290,663,240.05","15,291"
10-Mar-2023,EQ,201.85,201.85,193.25,203.25,195.5,195.35,196.78,339.7,162.1,"2,649,223","521,317,006.60","21,268"
09-Mar-2023,EQ,199.0,205.45,198.55,199.8,203.0,203.25,202.25,339.7,162.1,"5,098,306","1,031,137,372.20","24,526"
08-Mar-2023,EQ,195.5,200.2,193.35,197.75,199.6,199.8,197.79,339.7,162.1,"1,955,215","386,714,680.15","19,074"
06-Mar-2023,EQ,197.95,202.3,197.4,197.5,197.6,197.75,199.7,339.7,162.1,"1,845,536","368,562,623.85","17,366"
03-Mar-2023,EQ,197.0,198.9,196.7,196.2,197.2,197.5,197.96,339.7,162.1,"1,685,550","333,663,817.00","11,654"
02-Mar-2023,EQ,194.95,199.2,194.3,196.1,195.65,196.2,196.91,339.7,162.1,"2,248,032","442,650,951.50","18,096"
01-Mar-2023,EQ,188.0,197.2,186.5,187.8,195.75,196.1,194.6,339.7,162.1,"3,789,390","737,426,119.50","26,397"
28-Feb-2023,EQ,182.0,188.4,181.3,181.65,188.0,187.8,185.74,339.7,162.1,"2,579,734","479,163,784.30","17,076"
27-Feb-2023,EQ,183.9,184.0,179.65,183.9,182.6,181.65,181.59,339.7,162.1,"1,696,533","308,066,788.05","16,671"
24-Feb-2023,EQ,187.95,188.7,183.0,187.0,183.6,183.9,185.49,339.7,162.1,"1,656,269","307,215,742.00","15,907"
23-Feb-2023,EQ,190.0,190.2,183.0,189.05,186.4,187.0,187.35,339.7,162.1,"3,224,670","604,151,281.85","23,465"
22-Feb-2023,EQ,192.0,193.95,188.0,192.35,188.55,189.05,190.83,339.7,162.1,"1,643,064","313,552,595.00","15,460"
21-Feb-2023,EQ,197.0,198.15,191.55,196.1,192.2,192.35,194.58,339.7,162.1,"2,102,653","409,127,473.45","17,179"
20-Feb-2023,EQ,203.5,203.75,195.6,202.8,196.5,196.1,197.5,339.7,162.1,"3,613,228","713,605,793.35","27,472"
17-Feb-2023,EQ,203.9,205.5,201.35,204.4,203.3,202.8,203.51,339.7,162.1,"1,137,922","231,575,375.80","9,136"
16-Feb-2023,EQ,203.1,205.55,202.1,203.6,204.5,204.4,203.86,339.7,162.1,"1,689,694","344,459,310.85","14,269"
15-Feb-2023,EQ,201.1,204.45,201.05,202.6,203.1,203.6,203.15,339.7,162.1,"1,326,636","269,510,343.95","11,944"
14-Feb-2023,EQ,205.7,207.75,202.0,204.75,202.2,202.6,204.35,339.7,162.1,"2,189,647","447,445,157.85","17,790"
13-Feb-2023,EQ,204.0,205.9,201.3,204.2,204.65,204.75,203.57,339.7,162.1,"2,732,475","556,259,107.95","19,453"
10-Feb-2023,EQ,196.5,206.45,194.7,196.8,204.0,204.2,202.39,339.7,162.1,"4,557,692","922,446,433.90","34,432"
09-Feb-2023,EQ,193.5,197.9,190.45,193.75,197.0,196.8,193.73,339.7,162.1,"3,192,510","618,491,828.60","23,065"
08-Feb-2023,EQ,189.85,195.0,185.65,189.3,193.55,193.75,190.49,339.7,162.1,"2,508,416","477,823,947.35","20,838"
07-Feb-2023,EQ,191.0,191.55,188.0,190.8,189.0,189.3,189.96,339.7,162.1,"2,512,920","477,351,685.25","17,283"
06-Feb-2023,EQ,189.8,192.65,189.0,189.95,190.8,190.8,191.19,339.7,162.1,"2,446,673","467,787,791.35","14,209"
03-Feb-2023,EQ,192.25,194.35,186.5,191.9,189.95,189.95,189.58,339.7,162.1,"2,057,413","390,046,636.90","18,604"
02-Feb-2023,EQ,194.0,197.55,190.55,195.75,192.25,191.9,194.17,339.7,162.1,"2,991,381","580,840,855.45","26,774"
01-Feb-2023,EQ,196.95,203.35,192.1,196.3,195.65,195.75,198.91,339.7,162.1,"3,211,318","638,748,647.65","26,082"
31-Jan-2023,EQ,190.9,197.1,187.85,189.2,196.8,196.3,191.83,339.7,162.1,"4,460,837","855,732,804.75","25,639"
30-Jan-2023,EQ,192.0,195.9,187.15,190.1,189.85,189.2,191.48,339.7,162.1,"3,290,271","630,007,681.90","26,025"
