Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
02-Jun-2021,EQ,71.1,73.3,70.9,71.1,72.25,72.25,72.1,77.7,26.4,"48,257,118","3,479,564,161.30","79,621"
01-Jun-2021,EQ,71.65,74.2,70.7,71.05,71.05,71.1,72.25,77.7,26.4,"96,266,171","6,955,026,162.45","158,681"
31-May-2021,EQ,72.05,72.45,70.8,71.9,71.2,71.05,71.41,77.7,26.4,"45,690,142","3,262,775,203.90","91,071"
28-May-2021,EQ,73.95,74.55,71.55,73.3,72.0,71.9,72.92,77.7,24.35,"51,857,599","3,781,339,811.70","91,113"
27-May-2021,EQ,72.95,74.3,71.55,72.5,73.4,73.3,73.18,77.7,24.35,"72,878,541","5,333,162,519.10","103,861"
26-May-2021,EQ,75.4,75.45,72.15,74.5,72.6,72.5,73.76,77.7,24.35,"81,757,007","6,030,047,139.35","136,395"
25-May-2021,EQ,73.15,74.85,72.7,72.45,74.6,74.5,73.8,77.7,24.35,"87,624,494","6,467,095,925.25","132,669"
24-May-2021,EQ,72.8,73.85,70.6,72.2,72.25,72.45,72.45,77.7,24.35,"62,656,781","4,539,596,266.85","126,825"
21-May-2021,EQ,73.4,73.8,71.7,72.55,71.95,72.2,72.69,77.7,24.15,"63,713,770","4,631,282,567.95","127,385"
20-May-2021,EQ,74.4,77.7,72.05,73.75,72.4,72.55,75.15,77.7,24.15,"241,049,864","18,113,756,534.20","404,978"
19-May-2021,EQ,70.65,74.35,70.2,71.75,73.9,73.75,72.42,76.6,24.15,"105,322,060","7,627,153,291.05","171,106"
18-May-2021,EQ,72.7,73.25,70.75,71.25,71.45,71.75,72.09,76.6,24.15,"76,124,575","5,488,123,303.20","138,683"
17-May-2021,EQ,69.05,71.85,66.85,68.0,71.3,71.25,69.24,76.6,24.15,"119,433,001","8,269,717,415.65","221,585"
14-May-2021,EQ,72.4,74.3,67.4,71.4,67.85,68.0,69.64,76.6,21.4,"162,636,270","11,326,129,485.90","315,197"
12-May-2021,EQ,74.25,76.6,68.25,73.45,71.55,71.4,73.42,76.6,21.4,"347,503,495","25,512,840,733.65","588,064"
11-May-2021,EQ,65.0,75.15,64.35,65.65,73.0,73.45,71.21,75.15,21.4,"510,138,918","36,326,963,080.60","740,374"
10-May-2021,EQ,58.7,66.45,58.2,57.8,66.45,65.65,62.91,66.45,21.4,"258,968,781","16,291,936,929.55","392,030"
07-May-2021,EQ,58.45,58.75,57.2,58.05,57.75,57.8,57.98,59.3,20.9,"81,272,693","4,712,380,504.25","130,974"
06-May-2021,EQ,58.85,59.3,57.0,56.75,57.8,58.05,58.15,59.3,20.9,"195,095,327","11,344,264,296.85","283,425"
05-May-2021,EQ,53.3,57.8,53.05,52.55,57.8,56.75,55.37,57.8,20.9,"167,171,542","9,257,001,777.70","255,053"
04-May-2021,EQ,55.0,56.5,52.15,53.5,52.45,52.55,54.35,56.5,20.9,"154,123,432","8,375,930,036.70","225,272"
03-May-2021,EQ,47.85,55.15,47.4,48.3,54.25,53.5,51.24,56.5,20.9,"133,520,586","6,842,008,212.80","180,590"
30-Apr-2021,EQ,46.8,49.4,46.2,47.2,48.1,48.3,48.39,56.5,20.4,"62,814,554","3,039,652,308.45","84,803"
29-Apr-2021,EQ,48.5,49.15,47.05,48.1,47.35,47.2,47.85,56.5,20.4,"35,047,086","1,677,010,025.15","48,276"
28-Apr-2021,EQ,48.55,48.85,47.9,48.3,47.95,48.1,48.38,56.5,20.4,"33,378,032","1,614,989,938.25","51,748"
27-Apr-2021,EQ,46.3,48.5,46.2,46.15,48.4,48.3,47.63,56.5,20.4,"52,076,540","2,480,588,358.30","82,642"
26-Apr-2021,EQ,45.8,46.55,45.55,45.4,46.15,46.15,46.12,56.5,20.4,"28,374,188","1,308,542,937.80","46,745"
23-Apr-2021,EQ,44.55,46.25,44.5,44.7,45.3,45.4,45.71,56.5,20.4,"42,258,515","1,931,490,247.80","59,209"
22-Apr-2021,EQ,44.0,44.9,43.5,44.2,44.85,44.7,44.39,56.5,20.4,"26,098,682","1,158,503,639.90","39,868"
20-Apr-2021,EQ,44.9,45.35,43.9,44.05,44.2,44.2,44.76,56.5,20.4,"32,591,936","1,458,726,356.50","51,880"
19-Apr-2021,EQ,44.0,44.6,43.0,46.2,44.05,44.05,44.01,56.5,20.4,"40,713,340","1,791,714,623.35","72,080"
16-Apr-2021,EQ,46.4,47.05,45.7,46.05,46.15,46.2,46.57,56.5,20.4,"31,881,785","1,484,666,982.45","45,758"
15-Apr-2021,EQ,46.5,47.15,45.0,46.55,46.05,46.05,45.92,56.5,20.4,"40,230,735","1,847,471,410.70","62,393"
13-Apr-2021,EQ,45.55,46.8,44.6,45.05,46.45,46.55,45.68,56.5,20.4,"56,028,764","2,559,258,716.20","89,325"
12-Apr-2021,EQ,50.0,50.0,44.3,51.5,45.15,45.05,46.39,56.5,20.4,"87,601,428","4,063,628,219.80","161,747"
09-Apr-2021,EQ,51.9,52.5,51.1,51.6,51.45,51.5,51.78,56.5,20.4,"41,928,206","2,170,866,754.45","55,933"
08-Apr-2021,EQ,49.9,53.05,49.85,50.0,51.8,51.6,51.84,56.5,20.4,"85,159,684","4,415,029,810.50","112,904"
07-Apr-2021,EQ,49.35,50.8,49.35,49.35,49.85,50.0,50.14,56.5,20.4,"35,782,543","1,794,296,966.50","51,733"
06-Apr-2021,EQ,49.4,50.5,48.25,49.0,49.35,49.35,49.62,56.5,20.4,"38,527,134","1,911,813,805.55","63,286"
05-Apr-2021,EQ,51.0,51.1,48.4,50.95,48.95,49.0,49.28,56.5,20.4,"49,348,313","2,432,110,603.50","85,377"
01-Apr-2021,EQ,49.0,51.2,48.95,48.75,51.1,50.95,50.4,56.5,19.65,"52,965,110","2,669,460,643.90","89,354"
31-Mar-2021,EQ,48.9,49.75,48.4,48.95,48.65,48.75,49.15,56.5,19.65,"28,483,055","1,399,956,488.40","50,929"
30-Mar-2021,EQ,49.2,49.6,48.3,48.7,48.9,48.95,48.96,56.5,19.65,"41,700,664","2,041,778,743.35","64,310"
26-Mar-2021,EQ,49.0,49.5,48.45,48.2,48.7,48.7,48.94,56.5,19.15,"40,617,084","1,987,780,218.35","62,047"
25-Mar-2021,EQ,49.9,50.0,46.9,49.85,48.3,48.2,48.31,56.5,19.15,"66,287,150","3,202,309,062.20","110,101"
24-Mar-2021,EQ,51.35,51.7,49.5,51.75,50.2,49.85,50.46,56.5,19.15,"42,597,772","2,149,654,615.15","82,196"
23-Mar-2021,EQ,52.45,52.65,51.45,52.2,51.5,51.75,52.13,56.5,19.15,"42,647,877","2,223,406,530.95","63,183"
22-Mar-2021,EQ,52.05,52.8,51.25,52.0,52.2,52.2,52.14,56.5,19.15,"48,322,688","2,519,777,927.35","71,068"
19-Mar-2021,EQ,51.7,52.5,49.15,52.1,52.05,52.0,51.08,56.5,19.15,"108,069,373","5,519,951,912.40","142,753"
18-Mar-2021,EQ,52.2,53.8,50.6,50.1,52.5,52.1,52.41,56.5,19.15,"158,412,104","8,302,331,102.85","238,551"
17-Mar-2021,EQ,54.0,54.0,49.2,53.9,50.1,50.1,51.69,56.5,19.15,"60,727,935","3,139,269,580.90","116,644"
16-Mar-2021,EQ,55.8,56.2,53.5,55.25,53.7,53.9,54.77,56.5,19.15,"67,218,075","3,681,407,235.35","107,769"
15-Mar-2021,EQ,56.0,56.0,54.05,53.4,55.2,55.25,54.9,56.5,19.15,"107,841,399","5,920,135,292.05","167,100"
12-Mar-2021,EQ,55.1,56.35,52.55,54.8,53.25,53.4,54.29,56.5,18.4,"126,521,758","6,869,322,508.30","156,466"
10-Mar-2021,EQ,55.6,56.5,54.3,54.85,54.6,54.8,55.15,56.5,18.4,"85,630,459","4,722,718,833.50","112,310"
09-Mar-2021,EQ,54.95,56.5,53.1,54.4,55.1,54.85,54.96,56.5,18.4,"108,574,936","5,967,807,111.85","148,598"
08-Mar-2021,EQ,53.45,55.5,53.0,52.45,54.35,54.4,54.25,56.1,18.4,"79,729,837","4,325,004,283.95","118,964"
05-Mar-2021,EQ,54.75,55.9,50.35,54.25,52.75,52.45,53.29,56.1,18.4,"112,585,811","5,999,725,862.75","170,332"
04-Mar-2021,EQ,50.35,56.1,49.9,51.0,54.3,54.25,54.08,56.1,18.4,"213,396,105","11,539,414,175.10","264,368"
03-Mar-2021,EQ,52.2,52.65,50.6,51.75,50.95,51.0,51.25,52.65,18.4,"65,329,850","3,348,466,894.90","101,883"
02-Mar-2021,EQ,49.4,52.2,49.25,48.8,51.55,51.75,51.07,52.2,18.4,"152,393,453","7,782,188,874.15","207,045"
01-Mar-2021,EQ,48.7,49.6,47.6,47.6,49.0,48.8,48.69,49.6,18.4,"123,674,746","6,021,722,850.65","169,415"
26-Feb-2021,EQ,46.0,48.8,45.35,47.15,47.3,47.6,47.52,48.8,18.4,"206,095,365","9,792,957,327.50","257,259"
25-Feb-2021,EQ,43.55,48.0,43.4,42.95,47.2,47.15,46.32,48.0,18.4,"328,616,125","15,221,674,097.25","337,115"
24-Feb-2021,EQ,41.2,43.35,36.65,40.7,42.95,42.95,42.43,44.4,18.4,"61,230,344","2,598,018,448.10","69,003"
23-Feb-2021,EQ,39.9,41.45,39.5,39.65,40.7,40.7,40.46,44.4,18.4,"43,031,158","1,741,207,300.25","52,571"
22-Feb-2021,EQ,40.1,40.55,39.1,40.4,39.45,39.65,39.81,44.4,18.4,"38,769,981","1,543,269,546.00","53,718"
19-Feb-2021,EQ,42.75,43.25,39.6,43.0,40.5,40.4,41.49,44.4,18.4,"74,472,617","3,089,703,052.90","102,992"
18-Feb-2021,EQ,40.2,44.05,39.95,40.05,42.6,43.0,42.41,44.4,18.4,"166,636,643","7,067,187,790.30","180,105"
17-Feb-2021,EQ,40.0,40.8,39.1,39.9,39.95,40.05,39.98,44.4,18.4,"71,963,620","2,876,752,773.05","79,465"
16-Feb-2021,EQ,39.05,40.0,38.4,38.9,39.95,39.9,39.33,44.4,18.4,"46,759,963","1,838,841,626.80","49,009"
15-Feb-2021,EQ,39.05,39.45,38.6,38.8,38.8,38.9,38.9,44.4,18.4,"19,106,327","743,320,516.45","32,317"
12-Feb-2021,EQ,38.95,39.45,38.6,38.75,38.8,38.8,39.0,44.4,18.4,"24,770,265","966,104,855.75","43,931"
11-Feb-2021,EQ,38.45,39.15,38.15,38.25,38.6,38.75,38.72,44.4,18.4,"33,240,680","1,287,080,863.45","52,090"
10-Feb-2021,EQ,38.65,39.4,37.8,38.75,38.35,38.25,38.59,44.4,18.4,"38,714,221","1,494,013,291.90","60,659"
09-Feb-2021,EQ,39.6,39.75,38.4,39.85,38.65,38.75,39.0,44.4,18.4,"49,601,029","1,934,323,154.05","85,610"
08-Feb-2021,EQ,41.25,41.5,39.55,43.55,39.85,39.85,40.37,44.4,18.4,"114,554,488","4,624,246,176.85","191,613"
05-Feb-2021,EQ,42.65,44.15,41.25,42.2,43.4,43.55,42.72,44.4,18.4,"146,833,328","6,272,581,073.15","193,030"
04-Feb-2021,EQ,39.9,42.5,39.6,39.7,42.25,42.2,41.49,44.4,18.4,"154,097,676","6,393,797,196.50","183,851"
03-Feb-2021,EQ,39.15,41.35,39.1,38.9,39.95,39.7,40.23,44.4,18.4,"104,638,908","4,209,551,295.20","115,467"
02-Feb-2021,EQ,38.65,39.95,38.05,38.2,38.85,38.9,38.89,44.4,18.4,"57,099,937","2,220,719,655.80","69,663"
01-Feb-2021,EQ,36.5,38.45,35.4,36.05,38.3,38.2,37.0,44.4,18.4,"51,185,628","1,893,740,421.75","67,057"
29-Jan-2021,EQ,37.0,37.5,35.8,36.6,36.15,36.05,36.58,45.1,18.4,"52,158,893","1,908,013,660.80","53,573"
28-Jan-2021,EQ,35.35,36.8,35.1,35.7,36.65,36.6,35.84,45.1,18.4,"48,537,154","1,739,593,467.50","61,477"
27-Jan-2021,EQ,35.85,36.2,35.4,36.25,35.7,35.7,35.82,45.1,18.4,"38,751,487","1,388,101,177.55","54,780"
25-Jan-2021,EQ,37.75,38.25,36.0,37.65,36.25,36.25,36.71,45.1,18.4,"51,673,382","1,896,982,130.75","71,913"
22-Jan-2021,EQ,38.5,39.3,37.1,38.75,37.65,37.65,38.05,46.55,18.4,"58,968,250","2,243,476,952.55","75,992"
