Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
23-Dec-2021,EQ,739.05,739.5,727.95,732.8,728.8,731.3,734.17,867.0,488.2,"9,994,049","7,337,357,874.40","173,446"
22-Dec-2021,EQ,726.25,734.95,720.05,720.35,733.7,732.8,727.56,867.0,488.2,"9,843,359","7,161,672,551.70","152,755"
21-Dec-2021,EQ,720.0,728.95,716.15,709.95,721.0,720.35,723.36,867.0,488.2,"14,563,335","10,534,552,281.40","190,336"
20-Dec-2021,EQ,718.1,720.2,698.2,728.3,710.0,709.95,708.41,867.0,488.2,"16,900,016","11,972,204,502.90","377,207"
17-Dec-2021,EQ,742.0,742.0,726.05,741.15,729.2,728.3,731.28,867.0,488.2,"13,227,787","9,673,196,333.25","202,468"
16-Dec-2021,EQ,757.9,757.9,738.95,752.25,741.95,741.15,746.16,867.0,488.2,"14,123,215","10,538,128,058.50","209,571"
15-Dec-2021,EQ,757.6,759.5,750.9,758.65,751.55,752.25,755.2,867.0,488.2,"7,358,740","5,557,341,088.65","145,351"
14-Dec-2021,EQ,751.05,764.35,746.3,754.0,757.8,758.65,756.34,867.0,488.2,"17,488,089","13,227,025,251.80","236,748"
13-Dec-2021,EQ,763.0,769.7,752.5,758.0,754.85,754.0,761.71,867.0,488.2,"16,855,546","12,838,969,674.65","229,658"
10-Dec-2021,EQ,756.5,759.8,751.05,755.0,757.35,758.0,755.25,867.0,488.2,"7,627,774","5,760,908,575.50","117,956"
09-Dec-2021,EQ,759.05,763.0,748.4,753.4,754.3,755.0,755.98,867.0,488.2,"16,007,459","12,101,308,616.85","220,895"
08-Dec-2021,EQ,747.9,758.8,744.1,734.65,753.55,753.4,751.77,867.0,488.2,"33,432,411","25,133,481,383.80","362,183"
07-Dec-2021,EQ,717.0,740.95,712.0,709.55,734.15,734.65,730.19,867.0,488.2,"30,513,303","22,280,542,268.70","379,455"
06-Dec-2021,EQ,719.0,726.8,707.5,716.3,708.95,709.55,717.87,867.0,488.2,"20,129,080","14,450,100,739.90","350,214"
03-Dec-2021,EQ,720.5,729.5,715.1,722.4,717.15,716.3,722.33,867.0,472.2,"20,130,259","14,540,695,393.25","363,633"
02-Dec-2021,EQ,724.6,727.1,715.2,727.7,723.5,722.4,721.16,867.0,472.2,"21,924,640","15,811,142,521.00","396,183"
01-Dec-2021,EQ,716.4,732.75,715.0,714.35,727.05,727.7,725.68,867.0,472.2,"15,214,913","11,041,156,334.05","267,019"
30-Nov-2021,EQ,716.75,732.3,711.1,718.4,712.0,714.35,719.11,867.0,472.2,"23,965,914","17,234,095,070.85","283,945"
29-Nov-2021,EQ,726.75,727.75,710.5,722.2,718.25,718.4,720.84,867.0,472.2,"15,878,074","11,445,480,673.90","280,903"
26-Nov-2021,EQ,739.0,742.05,718.6,751.05,720.45,722.2,729.89,867.0,465.8,"18,987,552","13,858,808,906.30","328,322"
25-Nov-2021,EQ,754.9,754.95,745.3,760.2,752.6,751.05,750.35,867.0,465.8,"17,749,726","13,318,539,671.75","252,561"
24-Nov-2021,EQ,750.25,772.25,746.7,751.85,758.0,760.2,762.29,867.0,465.8,"23,186,419","17,674,666,964.25","336,623"
23-Nov-2021,EQ,740.95,757.95,731.2,752.0,753.0,751.85,746.7,867.0,465.8,"24,913,042","18,602,573,811.95","333,977"
22-Nov-2021,EQ,768.3,770.45,740.25,762.9,756.35,752.0,755.06,867.0,465.8,"20,403,786","15,405,990,461.00","304,519"
18-Nov-2021,EQ,764.9,767.5,756.4,761.3,761.2,762.9,762.26,867.0,465.8,"20,644,385","15,736,422,334.90","261,386"
17-Nov-2021,EQ,760.9,771.95,756.3,764.05,759.95,761.3,764.78,867.0,465.8,"11,657,214","8,915,156,891.20","175,725"
16-Nov-2021,EQ,773.3,775.75,762.0,773.3,762.35,764.05,767.52,867.0,465.8,"12,785,837","9,813,353,301.50","221,709"
15-Nov-2021,EQ,777.0,784.55,771.55,776.6,772.95,773.3,777.22,867.0,465.8,"10,934,583","8,498,572,067.25","165,917"
12-Nov-2021,EQ,772.7,779.9,771.2,771.45,777.6,776.6,775.65,867.0,449.0,"15,380,106","11,929,554,753.20","149,605"
11-Nov-2021,EQ,776.7,777.0,766.1,780.9,771.25,771.45,771.69,867.0,449.0,"9,221,059","7,115,804,054.35","189,648"
10-Nov-2021,EQ,782.55,784.3,773.1,786.55,780.9,780.9,777.66,867.0,449.0,"9,507,347","7,393,475,364.05","173,605"
09-Nov-2021,EQ,784.0,788.6,779.2,780.15,787.9,786.55,784.82,867.0,449.0,"10,084,357","7,914,376,897.25","182,757"
08-Nov-2021,EQ,793.0,793.0,773.15,782.1,781.95,780.15,780.38,867.0,449.0,"13,967,995","10,900,279,641.40","271,573"
04-Nov-2021,EQ,788.5,789.0,779.0,785.95,780.0,782.1,784.28,867.0,407.0,"3,149,310","2,469,950,508.05","103,495"
03-Nov-2021,EQ,806.0,806.0,780.45,800.95,784.5,785.95,792.45,867.0,407.0,"11,839,149","9,381,939,743.00","207,366"
02-Nov-2021,EQ,809.0,810.0,798.0,803.9,799.7,800.95,803.5,867.0,407.0,"9,452,457","7,595,038,624.40","183,122"
01-Nov-2021,EQ,807.7,809.7,793.0,802.05,805.95,803.9,801.26,867.0,407.0,"11,406,421","9,139,503,038.60","256,061"
29-Oct-2021,EQ,798.0,808.75,783.9,798.7,806.5,802.05,799.49,867.0,388.05,"15,701,200","12,552,925,365.00","270,217"
28-Oct-2021,EQ,830.1,831.95,796.25,835.0,801.8,798.7,811.09,867.0,388.05,"18,750,423","15,208,262,727.95","273,726"
27-Oct-2021,EQ,828.75,849.0,824.2,829.4,832.9,835.0,839.93,867.0,388.05,"22,898,400","19,233,076,534.25","323,390"
26-Oct-2021,EQ,828.7,841.7,822.35,841.7,831.8,829.4,830.18,867.0,388.05,"16,925,115","14,050,864,477.20","383,583"
25-Oct-2021,EQ,800.0,867.0,798.4,759.3,846.75,841.7,831.93,867.0,388.05,"96,124,084","79,968,862,078.85","891,780"
22-Oct-2021,EQ,758.5,765.85,753.35,755.5,758.0,759.3,760.42,765.85,388.05,"13,248,928","10,074,695,190.40","181,107"
21-Oct-2021,EQ,748.9,759.85,737.4,745.85,758.2,755.5,748.78,759.85,388.05,"12,166,996","9,110,365,742.55","185,401"
