Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
30-Mar-2021,EQ,965.00,"1,000.80",964.45,958.55,995.10,995.80,986.21,"1,067.00",399.3,"5,475,051","5,399,551,432.65","121,367"
26-Mar-2021,EQ,965.00,975.00,953.80,957.05,960.00,958.55,962.80,"1,067.00",399.3,"4,271,178","4,112,272,425.60","96,782"
25-Mar-2021,EQ,970.00,974.50,950.00,975.65,962.00,957.05,965.24,"1,067.00",399.3,"4,879,437","4,709,828,579.65","110,892"
24-Mar-2021,EQ,971.05,984.75,965.80,980.85,974.55,975.65,977.25,"1,067.00",399.3,"3,874,331","3,786,179,051.65","88,387"
23-Mar-2021,EQ,983.65,992.90,971.80,978.75,981.00,980.85,982.19,"1,067.00",399.3,"5,158,305","5,066,421,078.55","135,696"
22-Mar-2021,EQ,960.45,982.45,944.60,960.45,977.05,978.75,967.35,"1,067.00",399.3,"4,745,254","4,590,319,099.40","118,618"
19-Mar-2021,EQ,950.00,969.00,937.70,947.75,962.00,960.45,959.16,"1,067.00",375.25,"9,004,154","8,636,397,808.00","173,072"
18-Mar-2021,EQ,995.00,999.75,932.40,987.45,953.15,947.75,965.46,"1,067.00",375.25,"8,269,566","7,983,906,382.40","187,399"
17-Mar-2021,EQ,"1,012.00","1,023.90",982.70,"1,007.25",990.50,987.45,"1,005.80","1,067.00",375.25,"6,758,901","6,798,122,996.00","166,390"
16-Mar-2021,EQ,993.00,"1,018.80",990.45,992.35,"1,008.05","1,007.25","1,008.92","1,067.00",375.25,"8,094,575","8,166,798,678.25","180,173"
15-Mar-2021,EQ,977.50,994.35,967.35,979.25,992.85,992.35,987.45,"1,067.00",375.25,"5,321,081","5,254,306,042.35","141,690"
12-Mar-2021,EQ,988.50,"1,002.80",973.60,988.50,980.00,979.25,989.42,"1,067.00",375.25,"6,447,010","6,378,779,711.90","189,085"
10-Mar-2021,EQ,985.70,995.10,979.70,973.15,987.00,988.50,988.27,"1,067.00",375.25,"7,694,950","7,604,716,573.90","183,049"
09-Mar-2021,EQ,964.10,976.90,949.10,961.90,976.10,973.15,964.46,"1,067.00",375.25,"5,440,319","5,246,947,170.85","142,977"
08-Mar-2021,EQ,952.50,973.00,944.00,941.50,964.10,961.90,962.03,"1,067.00",375.25,"5,621,823","5,408,357,440.40","112,495"
05-Mar-2021,EQ,956.10,972.00,936.30,958.00,943.75,941.50,958.30,"1,067.00",375.25,"5,992,152","5,742,263,104.90","122,836"
04-Mar-2021,EQ,952.00,969.90,951.35,965.25,960.25,958.00,961.42,"1,067.00",375.25,"6,268,541","6,026,676,809.75","140,258"
03-Mar-2021,EQ,965.00,968.00,947.00,953.75,963.35,965.25,959.91,"1,067.00",375.25,"5,742,015","5,511,805,742.25","123,910"
02-Mar-2021,EQ,933.85,957.90,928.60,930.35,952.00,953.75,945.40,"1,067.00",375.25,"6,715,548","6,348,872,636.50","141,499"
01-Mar-2021,EQ,916.00,934.45,915.65,909.45,931.00,930.35,929.18,"1,067.00",375.25,"5,397,960","5,015,649,590.60","133,976"
26-Feb-2021,EQ,908.00,925.00,905.10,929.25,911.00,909.45,914.25,"1,067.00",375.25,"9,198,218","8,409,490,272.50","215,577"
25-Feb-2021,EQ,925.90,934.05,922.15,916.00,931.80,929.25,929.63,"1,067.00",375.25,"6,234,947","5,796,172,592.50","203,430"
24-Feb-2021,EQ,918.00,919.45,905.50,909.95,913.00,916.00,913.47,"1,067.00",375.25,"3,435,827","3,138,512,395.50","97,531"
23-Feb-2021,EQ,924.00,930.00,906.55,920.15,911.45,909.95,916.56,"1,067.00",375.25,"5,916,942","5,423,238,918.80","154,991"
22-Feb-2021,EQ,949.50,951.45,916.05,950.15,918.60,920.15,930.32,"1,067.00",375.25,"5,043,203","4,691,780,610.25","154,368"
19-Feb-2021,EQ,950.00,958.00,944.45,948.10,949.90,950.15,951.79,"1,067.00",375.25,"5,494,816","5,229,937,782.50","127,863"
18-Feb-2021,EQ,944.00,956.75,938.35,943.20,950.00,948.10,947.26,"1,067.00",375.25,"5,133,094","4,862,356,031.00","160,532"
17-Feb-2021,EQ,952.00,958.40,941.00,952.30,943.00,943.20,946.95,"1,067.00",375.25,"3,643,176","3,449,887,496.30","98,699"
16-Feb-2021,EQ,957.00,962.25,944.10,954.65,953.20,952.30,952.29,"1,067.00",375.25,"3,277,086","3,120,729,721.75","100,939"
15-Feb-2021,EQ,970.00,971.25,950.10,960.40,955.80,954.65,957.08,"1,067.00",375.25,"4,643,228","4,443,954,017.15","196,711"
12-Feb-2021,EQ,975.00,986.50,957.60,970.40,962.80,960.40,974.32,"1,067.00",375.25,"8,045,740","7,839,128,738.95","152,352"
11-Feb-2021,EQ,959.45,972.50,953.05,959.45,972.00,970.40,964.93,"1,067.00",375.25,"3,745,595","3,614,239,422.25","107,544"
10-Feb-2021,EQ,955.05,965.10,946.15,951.60,960.70,959.45,955.87,"1,067.00",375.25,"4,896,963","4,680,840,478.20","113,186"
09-Feb-2021,EQ,965.00,981.90,946.60,957.75,955.00,951.60,966.24,"1,067.00",375.25,"7,557,977","7,302,790,839.05","147,283"
08-Feb-2021,EQ,955.00,964.40,941.35,946.15,959.50,957.75,954.03,"1,067.00",375.25,"6,509,526","6,210,315,010.00","172,264"
05-Feb-2021,EQ,960.80,963.90,940.05,957.65,947.85,946.15,949.12,"1,067.00",375.25,"4,631,703","4,396,026,613.25","104,547"
04-Feb-2021,EQ,964.70,970.45,950.15,959.90,957.00,957.65,959.52,"1,067.00",375.25,"4,623,148","4,435,996,887.05","129,604"
03-Feb-2021,EQ,966.00,973.30,952.55,954.65,961.95,959.90,964.84,"1,067.00",375.25,"6,354,619","6,131,162,758.05","142,811"
02-Feb-2021,EQ,947.00,963.00,935.55,928.35,956.10,954.65,948.74,"1,067.00",375.25,"7,690,178","7,296,013,605.45","152,162"
01-Feb-2021,EQ,919.00,933.75,896.35,914.00,932.10,928.35,915.30,"1,067.00",375.25,"8,651,478","7,918,681,533.35","208,551"
29-Jan-2021,EQ,941.00,949.50,909.50,933.95,914.50,914.00,927.73,"1,067.00",375.25,"7,692,663","7,136,714,192.85","160,581"
28-Jan-2021,EQ,948.80,952.40,930.10,955.50,932.00,933.95,941.03,"1,067.00",375.25,"6,960,905","6,550,446,434.55","191,909"
27-Jan-2021,EQ,952.10,963.25,942.50,947.50,957.40,955.50,955.55,"1,067.00",375.25,"7,531,736","7,196,966,517.55","247,705"
25-Jan-2021,EQ,997.00,997.00,941.00,985.80,948.00,947.50,966.54,"1,067.00",375.25,"7,731,883","7,473,144,666.95","325,690"
22-Jan-2021,EQ,991.70,"1,004.00",981.40,993.30,985.95,985.80,990.00,"1,067.00",375.25,"5,379,466","5,325,689,212.60","182,218"
21-Jan-2021,EQ,"1,009.00","1,020.00",982.95,999.25,991.50,993.30,"1,003.92","1,067.00",375.25,"8,857,975","8,892,726,373.60","185,089"
20-Jan-2021,EQ,991.75,"1,009.65",987.55,983.85,997.50,999.25,"1,001.18","1,067.00",375.25,"7,444,118","7,452,887,783.00","153,672"
19-Jan-2021,EQ,988.00,997.00,979.35,981.50,987.00,983.85,985.98,"1,067.00",375.25,"6,387,923","6,298,346,813.15","168,528"
18-Jan-2021,EQ,"1,000.00","1,004.95",976.90,989.80,978.10,981.50,990.09,"1,067.00",375.25,"12,947,569","12,819,240,554.90","256,612"
15-Jan-2021,EQ,"1,047.65","1,052.85",984.00,"1,027.70",989.00,989.80,"1,009.81","1,067.00",375.25,"23,769,415","24,002,697,489.25","463,474"
14-Jan-2021,EQ,"1,049.00","1,049.00","1,006.60","1,055.95","1,031.00","1,027.70","1,026.49","1,067.00",375.25,"15,021,108","15,419,088,647.25","349,280"
13-Jan-2021,EQ,"1,064.00","1,067.00","1,041.00","1,062.10","1,057.00","1,055.95","1,054.37","1,067.00",375.25,"6,691,409","7,055,244,429.80","139,957"
12-Jan-2021,EQ,"1,052.00","1,065.05","1,038.70","1,055.10","1,064.00","1,062.10","1,049.24","1,065.05",375.25,"6,700,542","7,030,502,202.05","183,794"
11-Jan-2021,EQ,"1,015.00","1,059.05","1,008.00",994.65,"1,053.25","1,055.10","1,033.95","1,059.05",375.25,"13,384,331","13,838,751,594.30","259,727"
08-Jan-2021,EQ,974.90,"1,003.50",970.00,962.55,994.15,994.65,986.68,"1,003.50",375.25,"8,034,775","7,927,736,978.75","112,810"
07-Jan-2021,EQ,988.00,988.20,959.40,978.20,963.90,962.55,969.71,998.00,375.25,"5,261,000","5,101,642,454.65","104,038"
06-Jan-2021,EQ,997.90,998.00,966.10,991.35,976.00,978.20,984.98,998.00,375.25,"5,995,748","5,905,668,068.15","142,578"
05-Jan-2021,EQ,967.20,995.80,967.20,980.40,992.50,991.35,985.02,995.80,375.25,"7,150,252","7,043,170,176.50","121,058"
04-Jan-2021,EQ,959.00,984.70,952.65,950.50,978.30,980.40,968.71,984.70,375.25,"5,259,092","5,094,523,210.90","96,212"
